Sensor, Timestamp, Value
DMM, 2024-05-03 08:19:23.342263, 9.9e+37
LoadCell, 2024-05-03 08:19:23.361510, None
DMM, 2024-05-03 08:19:23.361510, 9.9e+37
LoadCell, 2024-05-03 08:19:23.381423, None
DMM, 2024-05-03 08:19:23.381423, 9.9e+37
LoadCell, 2024-05-03 08:19:23.401799, None
DMM, 2024-05-03 08:19:23.401799, 9.9e+37
LoadCell, 2024-05-03 08:19:23.527795, 0.0034
DMM, 2024-05-03 08:19:23.527795, 9.9e+37
LoadCell, 2024-05-03 08:19:23.541804, None
DMM, 2024-05-03 08:19:23.541804, 9.9e+37
LoadCell, 2024-05-03 08:19:23.561611, None
DMM, 2024-05-03 08:19:23.561611, 9.9e+37
LoadCell, 2024-05-03 08:19:23.582388, None
DMM, 2024-05-03 08:19:23.582388, 9.9e+37
LoadCell, 2024-05-03 08:19:23.601735, None
DMM, 2024-05-03 08:19:23.601735, 9.9e+37
LoadCell, 2024-05-03 08:19:23.725887, 0.00413
DMM, 2024-05-03 08:19:23.725887, 9.9e+37
LoadCell, 2024-05-03 08:19:23.741928, None
DMM, 2024-05-03 08:19:23.741928, 9.9e+37
LoadCell, 2024-05-03 08:19:23.761657, None
DMM, 2024-05-03 08:19:23.761657, 9.9e+37
LoadCell, 2024-05-03 08:19:23.782140, None
DMM, 2024-05-03 08:19:23.782140, 9.9e+37
LoadCell, 2024-05-03 08:19:23.802261, None
DMM, 2024-05-03 08:19:23.802261, 9.9e+37
LoadCell, 2024-05-03 08:19:23.927305, 0.0051
DMM, 2024-05-03 08:19:23.927305, 9.9e+37
LoadCell, 2024-05-03 08:19:23.942249, None
DMM, 2024-05-03 08:19:23.942249, 9.9e+37
LoadCell, 2024-05-03 08:19:23.962054, None
DMM, 2024-05-03 08:19:23.962054, 9.9e+37
LoadCell, 2024-05-03 08:19:23.982419, None
DMM, 2024-05-03 08:19:23.982419, 9.9e+37
LoadCell, 2024-05-03 08:19:24.002377, None
DMM, 2024-05-03 08:19:24.002377, 9.9e+37
LoadCell, 2024-05-03 08:19:24.128116, 0.00591
DMM, 2024-05-03 08:19:24.128116, 9.9e+37
LoadCell, 2024-05-03 08:19:24.161428, None
DMM, 2024-05-03 08:19:24.161428, 9.9e+37
LoadCell, 2024-05-03 08:19:24.181389, None
DMM, 2024-05-03 08:19:24.181389, 9.9e+37
LoadCell, 2024-05-03 08:19:24.201408, None
DMM, 2024-05-03 08:19:24.201408, 9.9e+37
LoadCell, 2024-05-03 08:19:24.224002, None
DMM, 2024-05-03 08:19:24.224002, 9.9e+37
LoadCell, 2024-05-03 08:19:24.324393, 0.00674
DMM, 2024-05-03 08:19:24.324393, 9.9e+37
LoadCell, 2024-05-03 08:19:24.341250, None
DMM, 2024-05-03 08:19:24.341250, 9.9e+37
LoadCell, 2024-05-03 08:19:24.361596, None
DMM, 2024-05-03 08:19:24.361596, 9.9e+37
LoadCell, 2024-05-03 08:19:24.382439, None
DMM, 2024-05-03 08:19:24.382439, 9.9e+37
LoadCell, 2024-05-03 08:19:24.401408, None
DMM, 2024-05-03 08:19:24.401408, 9.9e+37
LoadCell, 2024-05-03 08:19:24.525053, 0.00776
DMM, 2024-05-03 08:19:24.525053, 9.9e+37
LoadCell, 2024-05-03 08:19:24.541882, None
DMM, 2024-05-03 08:19:24.541882, 9.9e+37
LoadCell, 2024-05-03 08:19:24.561386, None
DMM, 2024-05-03 08:19:24.561386, 9.9e+37
LoadCell, 2024-05-03 08:19:24.582219, None
DMM, 2024-05-03 08:19:24.582219, 9.9e+37
LoadCell, 2024-05-03 08:19:24.602406, None
DMM, 2024-05-03 08:19:24.602406, 9.9e+37
LoadCell, 2024-05-03 08:19:24.726687, 0.00866
DMM, 2024-05-03 08:19:24.726687, 9.9e+37
LoadCell, 2024-05-03 08:19:24.741325, None
DMM, 2024-05-03 08:19:24.741325, 9.9e+37
LoadCell, 2024-05-03 08:19:24.762371, None
DMM, 2024-05-03 08:19:24.762371, 9.9e+37
LoadCell, 2024-05-03 08:19:24.781747, None
DMM, 2024-05-03 08:19:24.781747, 9.9e+37
LoadCell, 2024-05-03 08:19:24.801828, None
DMM, 2024-05-03 08:19:24.801828, 9.9e+37
LoadCell, 2024-05-03 08:19:24.928858, 0.00955
DMM, 2024-05-03 08:19:24.928858, 9.9e+37
LoadCell, 2024-05-03 08:19:24.962373, None
DMM, 2024-05-03 08:19:24.962373, 9.9e+37
LoadCell, 2024-05-03 08:19:24.981442, None
DMM, 2024-05-03 08:19:24.981442, 9.9e+37
LoadCell, 2024-05-03 08:19:25.001638, None
DMM, 2024-05-03 08:19:25.001638, 9.9e+37
LoadCell, 2024-05-03 08:19:25.023898, None
DMM, 2024-05-03 08:19:25.023898, 9.9e+37
LoadCell, 2024-05-03 08:19:25.127349, 0.01035
DMM, 2024-05-03 08:19:25.127349, 9.9e+37
LoadCell, 2024-05-03 08:19:25.142120, None
DMM, 2024-05-03 08:19:25.142120, 9.9e+37
LoadCell, 2024-05-03 08:19:25.162123, None
DMM, 2024-05-03 08:19:25.162123, 9.9e+37
LoadCell, 2024-05-03 08:19:25.182493, None
DMM, 2024-05-03 08:19:25.182493, 9.9e+37
LoadCell, 2024-05-03 08:19:25.201963, None
DMM, 2024-05-03 08:19:25.201963, 9.9e+37
LoadCell, 2024-05-03 08:19:25.326922, 0.0113
DMM, 2024-05-03 08:19:25.326922, 9.9e+37
LoadCell, 2024-05-03 08:19:25.341356, None
DMM, 2024-05-03 08:19:25.341356, 9.9e+37
LoadCell, 2024-05-03 08:19:25.361439, None
DMM, 2024-05-03 08:19:25.361439, 9.9e+37
LoadCell, 2024-05-03 08:19:25.382160, None
DMM, 2024-05-03 08:19:25.382160, 9.9e+37
LoadCell, 2024-05-03 08:19:25.401826, None
DMM, 2024-05-03 08:19:25.401826, 9.9e+37
LoadCell, 2024-05-03 08:19:25.527581, 0.01242
DMM, 2024-05-03 08:19:25.527581, 9.9e+37
LoadCell, 2024-05-03 08:19:25.541565, None
DMM, 2024-05-03 08:19:25.541565, 9.9e+37
LoadCell, 2024-05-03 08:19:25.561575, None
DMM, 2024-05-03 08:19:25.561575, 9.9e+37
LoadCell, 2024-05-03 08:19:25.581377, None
DMM, 2024-05-03 08:19:25.581377, 9.9e+37
LoadCell, 2024-05-03 08:19:25.602334, None
DMM, 2024-05-03 08:19:25.602334, 9.9e+37
LoadCell, 2024-05-03 08:19:25.727689, 0.01357
DMM, 2024-05-03 08:19:25.727689, 9.9e+37
LoadCell, 2024-05-03 08:19:25.741676, None
DMM, 2024-05-03 08:19:25.741676, 9.9e+37
LoadCell, 2024-05-03 08:19:25.762413, None
DMM, 2024-05-03 08:19:25.762413, 9.9e+37
LoadCell, 2024-05-03 08:19:25.782257, None
DMM, 2024-05-03 08:19:25.782257, 9.9e+37
LoadCell, 2024-05-03 08:19:25.802396, None
DMM, 2024-05-03 08:19:25.802396, 9.9e+37
LoadCell, 2024-05-03 08:19:25.924386, 0.01485
DMM, 2024-05-03 08:19:25.924386, 9.9e+37
LoadCell, 2024-05-03 08:19:25.941379, None
DMM, 2024-05-03 08:19:25.941379, 9.9e+37
LoadCell, 2024-05-03 08:19:25.962010, None
DMM, 2024-05-03 08:19:25.962010, 9.9e+37
LoadCell, 2024-05-03 08:19:25.981509, None
DMM, 2024-05-03 08:19:25.981509, 9.9e+37
LoadCell, 2024-05-03 08:19:26.002318, None
DMM, 2024-05-03 08:19:26.002318, 9.9e+37
LoadCell, 2024-05-03 08:19:26.128203, 0.01606
DMM, 2024-05-03 08:19:26.128203, 9.9e+37
LoadCell, 2024-05-03 08:19:26.142192, None
DMM, 2024-05-03 08:19:26.142192, 9.9e+37
LoadCell, 2024-05-03 08:19:26.161905, None
DMM, 2024-05-03 08:19:26.161905, 9.9e+37
LoadCell, 2024-05-03 08:19:26.181426, None
DMM, 2024-05-03 08:19:26.181426, 9.9e+37
LoadCell, 2024-05-03 08:19:26.202439, None
DMM, 2024-05-03 08:19:26.202439, 9.9e+37
LoadCell, 2024-05-03 08:19:26.327255, 0.01723
DMM, 2024-05-03 08:19:26.327255, 9.9e+37
LoadCell, 2024-05-03 08:19:26.341834, None
DMM, 2024-05-03 08:19:26.341834, 9.9e+37
LoadCell, 2024-05-03 08:19:26.361610, None
DMM, 2024-05-03 08:19:26.361610, 9.9e+37
LoadCell, 2024-05-03 08:19:26.381634, None
DMM, 2024-05-03 08:19:26.381634, 9.9e+37
LoadCell, 2024-05-03 08:19:26.401312, None
DMM, 2024-05-03 08:19:26.401312, 9.9e+37
LoadCell, 2024-05-03 08:19:26.527257, 0.01911
DMM, 2024-05-03 08:19:26.527257, 9.9e+37
LoadCell, 2024-05-03 08:19:26.541909, None
DMM, 2024-05-03 08:19:26.541909, 9.9e+37
LoadCell, 2024-05-03 08:19:26.561787, None
DMM, 2024-05-03 08:19:26.561787, 9.9e+37
LoadCell, 2024-05-03 08:19:26.582117, None
DMM, 2024-05-03 08:19:26.582117, 9.9e+37
LoadCell, 2024-05-03 08:19:26.601391, None
DMM, 2024-05-03 08:19:26.601391, 9.9e+37
LoadCell, 2024-05-03 08:19:26.727573, 0.02081
DMM, 2024-05-03 08:19:26.727573, 9.9e+37
LoadCell, 2024-05-03 08:19:26.741523, None
DMM, 2024-05-03 08:19:26.741523, 9.9e+37
LoadCell, 2024-05-03 08:19:26.761654, None
DMM, 2024-05-03 08:19:26.761654, 9.9e+37
LoadCell, 2024-05-03 08:19:26.781469, None
DMM, 2024-05-03 08:19:26.781469, 9.9e+37
LoadCell, 2024-05-03 08:19:26.801301, None
DMM, 2024-05-03 08:19:26.801301, 9.9e+37
LoadCell, 2024-05-03 08:19:26.924831, 0.02297
DMM, 2024-05-03 08:19:26.924831, 9.9e+37
LoadCell, 2024-05-03 08:19:26.941305, None
DMM, 2024-05-03 08:19:26.941305, 9.9e+37
LoadCell, 2024-05-03 08:19:26.961413, None
DMM, 2024-05-03 08:19:26.961413, 9.9e+37
LoadCell, 2024-05-03 08:19:26.982296, None
DMM, 2024-05-03 08:19:26.982296, 9.9e+37
LoadCell, 2024-05-03 08:19:27.001833, None
DMM, 2024-05-03 08:19:27.001833, 9.9e+37
LoadCell, 2024-05-03 08:19:27.124934, 0.0253
DMM, 2024-05-03 08:19:27.124934, 9.9e+37
LoadCell, 2024-05-03 08:19:27.141462, None
DMM, 2024-05-03 08:19:27.141462, 9.9e+37
LoadCell, 2024-05-03 08:19:27.161555, None
DMM, 2024-05-03 08:19:27.161555, 9.9e+37
LoadCell, 2024-05-03 08:19:27.182100, None
DMM, 2024-05-03 08:19:27.182100, 9.9e+37
LoadCell, 2024-05-03 08:19:27.202403, None
DMM, 2024-05-03 08:19:27.202403, 9.9e+37
LoadCell, 2024-05-03 08:19:27.327732, 0.02956
DMM, 2024-05-03 08:19:27.327732, 9.9e+37
LoadCell, 2024-05-03 08:19:27.341184, None
DMM, 2024-05-03 08:19:27.341184, 9.9e+37
LoadCell, 2024-05-03 08:19:27.362320, None
DMM, 2024-05-03 08:19:27.362320, 9.9e+37
LoadCell, 2024-05-03 08:19:27.381500, None
DMM, 2024-05-03 08:19:27.381500, 76289447.5
LoadCell, 2024-05-03 08:19:27.402493, None
DMM, 2024-05-03 08:19:27.402493, 9604593.2
LoadCell, 2024-05-03 08:19:27.527366, 0.03614
DMM, 2024-05-03 08:19:27.527366, 5527092.97
LoadCell, 2024-05-03 08:19:27.541666, None
DMM, 2024-05-03 08:19:27.541666, 3434995.29
LoadCell, 2024-05-03 08:19:27.562534, None
DMM, 2024-05-03 08:19:27.562534, 1850666.31
LoadCell, 2024-05-03 08:19:27.581492, None
DMM, 2024-05-03 08:19:27.581492, 1420271.25
LoadCell, 2024-05-03 08:19:27.601476, None
DMM, 2024-05-03 08:19:27.601476, 706412.795
LoadCell, 2024-05-03 08:19:27.726526, 0.07845
DMM, 2024-05-03 08:19:27.726526, 665899.343
LoadCell, 2024-05-03 08:19:27.741437, None
DMM, 2024-05-03 08:19:27.741437, 637605.251
LoadCell, 2024-05-03 08:19:27.762132, None
DMM, 2024-05-03 08:19:27.762132, 634514.37
LoadCell, 2024-05-03 08:19:27.782363, None
DMM, 2024-05-03 08:19:27.782363, 637983.543
LoadCell, 2024-05-03 08:19:27.802423, None
DMM, 2024-05-03 08:19:27.802423, 530173.79
LoadCell, 2024-05-03 08:19:27.924118, 0.13102
DMM, 2024-05-03 08:19:27.924118, 521793.767
LoadCell, 2024-05-03 08:19:27.941061, None
DMM, 2024-05-03 08:19:27.941061, 509128.317
LoadCell, 2024-05-03 08:19:27.962033, None
DMM, 2024-05-03 08:19:27.962033, 502188.427
LoadCell, 2024-05-03 08:19:27.981924, None
DMM, 2024-05-03 08:19:27.981924, 493073.387
LoadCell, 2024-05-03 08:19:28.002563, None
DMM, 2024-05-03 08:19:28.002563, 421570.089
LoadCell, 2024-05-03 08:19:28.127034, 0.17516
DMM, 2024-05-03 08:19:28.127034, 422368.083
LoadCell, 2024-05-03 08:19:28.141332, None
DMM, 2024-05-03 08:19:28.141332, 424252.914
LoadCell, 2024-05-03 08:19:28.162414, None
DMM, 2024-05-03 08:19:28.162414, 423038.839
LoadCell, 2024-05-03 08:19:28.181374, None
DMM, 2024-05-03 08:19:28.181374, 416239.33
LoadCell, 2024-05-03 08:19:28.202051, None
DMM, 2024-05-03 08:19:28.202051, 422569.461
LoadCell, 2024-05-03 08:19:28.326642, 0.20922
DMM, 2024-05-03 08:19:28.326642, 417424.244
LoadCell, 2024-05-03 08:19:28.341364, None
DMM, 2024-05-03 08:19:28.341364, 414795.946
LoadCell, 2024-05-03 08:19:28.361229, None
DMM, 2024-05-03 08:19:28.361229, 413825.248
LoadCell, 2024-05-03 08:19:28.381732, None
DMM, 2024-05-03 08:19:28.381732, 415524.188
LoadCell, 2024-05-03 08:19:28.401642, None
DMM, 2024-05-03 08:19:28.401642, 406726.339
LoadCell, 2024-05-03 08:19:28.527104, 0.23383
DMM, 2024-05-03 08:19:28.527104, 402117.284
LoadCell, 2024-05-03 08:19:28.542372, None
DMM, 2024-05-03 08:19:28.542372, 400047.562
LoadCell, 2024-05-03 08:19:28.561294, None
DMM, 2024-05-03 08:19:28.561294, 402569.711
LoadCell, 2024-05-03 08:19:28.581267, None
DMM, 2024-05-03 08:19:28.581267, 402235.328
LoadCell, 2024-05-03 08:19:28.602121, None
DMM, 2024-05-03 08:19:28.602121, 394422.907
LoadCell, 2024-05-03 08:19:28.725830, 0.25634
DMM, 2024-05-03 08:19:28.725830, 393105.431
LoadCell, 2024-05-03 08:19:28.741416, None
DMM, 2024-05-03 08:19:28.741416, 392525.077
LoadCell, 2024-05-03 08:19:28.761347, None
DMM, 2024-05-03 08:19:28.761347, 391402.072
LoadCell, 2024-05-03 08:19:28.782116, None
DMM, 2024-05-03 08:19:28.782116, 391581.453
LoadCell, 2024-05-03 08:19:28.801827, None
DMM, 2024-05-03 08:19:28.801827, 407601.677
LoadCell, 2024-05-03 08:19:28.925041, 0.27173
DMM, 2024-05-03 08:19:28.925041, 410016.71
LoadCell, 2024-05-03 08:19:28.941359, None
DMM, 2024-05-03 08:19:28.941359, 412010.503
LoadCell, 2024-05-03 08:19:28.961488, None
DMM, 2024-05-03 08:19:28.961488, 411742.497
LoadCell, 2024-05-03 08:19:28.982025, None
DMM, 2024-05-03 08:19:28.982025, 408493.617
LoadCell, 2024-05-03 08:19:29.002401, None
DMM, 2024-05-03 08:19:29.002401, 405871.927
LoadCell, 2024-05-03 08:19:29.128067, 0.28122
DMM, 2024-05-03 08:19:29.128067, 405198.021
LoadCell, 2024-05-03 08:19:29.162291, None
DMM, 2024-05-03 08:19:29.162291, 403711.71
LoadCell, 2024-05-03 08:19:29.182088, None
DMM, 2024-05-03 08:19:29.182088, 397932.507
LoadCell, 2024-05-03 08:19:29.202021, None
DMM, 2024-05-03 08:19:29.202021, 392336.031
LoadCell, 2024-05-03 08:19:29.225122, None
DMM, 2024-05-03 08:19:29.225122, 386949.505
LoadCell, 2024-05-03 08:19:29.325234, 0.28992
DMM, 2024-05-03 08:19:29.325234, 384846.86
LoadCell, 2024-05-03 08:19:29.342122, None
DMM, 2024-05-03 08:19:29.342122, 383732.03
LoadCell, 2024-05-03 08:19:29.361302, None
DMM, 2024-05-03 08:19:29.361302, 382430.0
LoadCell, 2024-05-03 08:19:29.382359, None
DMM, 2024-05-03 08:19:29.382359, 380218.042
LoadCell, 2024-05-03 08:19:29.401666, None
DMM, 2024-05-03 08:19:29.401666, 376814.852
LoadCell, 2024-05-03 08:19:29.525772, 0.29854
DMM, 2024-05-03 08:19:29.525772, 378272.419
LoadCell, 2024-05-03 08:19:29.541459, None
DMM, 2024-05-03 08:19:29.541459, 377913.471
LoadCell, 2024-05-03 08:19:29.561974, None
DMM, 2024-05-03 08:19:29.561974, 377422.286
LoadCell, 2024-05-03 08:19:29.582155, None
DMM, 2024-05-03 08:19:29.582155, 378194.091
LoadCell, 2024-05-03 08:19:29.601682, None
DMM, 2024-05-03 08:19:29.601682, 376699.307
LoadCell, 2024-05-03 08:19:29.726489, 0.3024
DMM, 2024-05-03 08:19:29.726489, 375648.537
LoadCell, 2024-05-03 08:19:29.741626, None
DMM, 2024-05-03 08:19:29.741626, 377318.512
LoadCell, 2024-05-03 08:19:29.761213, None
DMM, 2024-05-03 08:19:29.761213, 379456.612
LoadCell, 2024-05-03 08:19:29.781320, None
DMM, 2024-05-03 08:19:29.781320, 376450.352
LoadCell, 2024-05-03 08:19:29.802244, None
DMM, 2024-05-03 08:19:29.802244, 376143.544
LoadCell, 2024-05-03 08:19:29.926768, 0.30623
DMM, 2024-05-03 08:19:29.926768, 375519.213
LoadCell, 2024-05-03 08:19:29.941234, None
DMM, 2024-05-03 08:19:29.941234, 376104.739
LoadCell, 2024-05-03 08:19:29.961488, None
DMM, 2024-05-03 08:19:29.961488, 375833.196
LoadCell, 2024-05-03 08:19:29.981381, None
DMM, 2024-05-03 08:19:29.981381, 375051.055
LoadCell, 2024-05-03 08:19:30.002256, None
DMM, 2024-05-03 08:19:30.002256, 374928.025
LoadCell, 2024-05-03 08:19:30.125209, 0.31414
DMM, 2024-05-03 08:19:30.125209, 375397.068
LoadCell, 2024-05-03 08:19:30.141630, None
DMM, 2024-05-03 08:19:30.141630, 375528.888
LoadCell, 2024-05-03 08:19:30.162505, None
DMM, 2024-05-03 08:19:30.162505, 376475.898
LoadCell, 2024-05-03 08:19:30.182442, None
DMM, 2024-05-03 08:19:30.182442, 379459.648
LoadCell, 2024-05-03 08:19:30.201245, None
DMM, 2024-05-03 08:19:30.201245, 379870.474
LoadCell, 2024-05-03 08:19:30.326290, 0.32146
DMM, 2024-05-03 08:19:30.326290, 378234.553
LoadCell, 2024-05-03 08:19:30.341430, None
DMM, 2024-05-03 08:19:30.341430, 380432.774
LoadCell, 2024-05-03 08:19:30.361396, None
DMM, 2024-05-03 08:19:30.361396, 382399.288
LoadCell, 2024-05-03 08:19:30.381298, None
DMM, 2024-05-03 08:19:30.381298, 380800.109
LoadCell, 2024-05-03 08:19:30.401391, None
DMM, 2024-05-03 08:19:30.401391, 362606.185
LoadCell, 2024-05-03 08:19:30.524487, 0.33219
DMM, 2024-05-03 08:19:30.524487, 364475.25
LoadCell, 2024-05-03 08:19:30.541911, None
DMM, 2024-05-03 08:19:30.541911, 364210.77
LoadCell, 2024-05-03 08:19:30.562296, None
DMM, 2024-05-03 08:19:30.562296, 363969.521
LoadCell, 2024-05-03 08:19:30.582047, None
DMM, 2024-05-03 08:19:30.582047, 364073.856
LoadCell, 2024-05-03 08:19:30.601178, None
DMM, 2024-05-03 08:19:30.601178, 364035.372
LoadCell, 2024-05-03 08:19:30.727359, 0.33671
DMM, 2024-05-03 08:19:30.727359, 364481.741
LoadCell, 2024-05-03 08:19:30.741306, None
DMM, 2024-05-03 08:19:30.741306, 364141.597
LoadCell, 2024-05-03 08:19:30.761367, None
DMM, 2024-05-03 08:19:30.761367, 362813.176
LoadCell, 2024-05-03 08:19:30.782072, None
DMM, 2024-05-03 08:19:30.782072, 361206.767
LoadCell, 2024-05-03 08:19:30.802327, None
DMM, 2024-05-03 08:19:30.802327, 363815.594
LoadCell, 2024-05-03 08:19:30.926795, 0.34026
DMM, 2024-05-03 08:19:30.926795, 363631.246
LoadCell, 2024-05-03 08:19:30.941732, None
DMM, 2024-05-03 08:19:30.941732, 363848.517
LoadCell, 2024-05-03 08:19:30.961906, None
DMM, 2024-05-03 08:19:30.961906, 365827.735
LoadCell, 2024-05-03 08:19:30.981378, None
DMM, 2024-05-03 08:19:30.981378, 369169.44
LoadCell, 2024-05-03 08:19:31.001334, None
DMM, 2024-05-03 08:19:31.001334, 360942.554
LoadCell, 2024-05-03 08:19:31.127626, 0.34573
DMM, 2024-05-03 08:19:31.127626, 359273.321
LoadCell, 2024-05-03 08:19:31.162186, None
DMM, 2024-05-03 08:19:31.162186, 359329.869
LoadCell, 2024-05-03 08:19:31.181386, None
DMM, 2024-05-03 08:19:31.181386, 358740.19
LoadCell, 2024-05-03 08:19:31.201513, None
DMM, 2024-05-03 08:19:31.201513, 358804.915
LoadCell, 2024-05-03 08:19:31.224720, None
DMM, 2024-05-03 08:19:31.224720, 344055.885
LoadCell, 2024-05-03 08:19:31.324286, 0.34907
DMM, 2024-05-03 08:19:31.324286, 341624.063
LoadCell, 2024-05-03 08:19:31.342537, None
DMM, 2024-05-03 08:19:31.342537, 343115.902
LoadCell, 2024-05-03 08:19:31.361344, None
DMM, 2024-05-03 08:19:31.361344, 340416.053
LoadCell, 2024-05-03 08:19:31.381236, None
DMM, 2024-05-03 08:19:31.381236, 336678.956
LoadCell, 2024-05-03 08:19:31.401324, None
DMM, 2024-05-03 08:19:31.401324, 328986.592
LoadCell, 2024-05-03 08:19:31.524694, 0.36467
DMM, 2024-05-03 08:19:31.524694, 326643.029
LoadCell, 2024-05-03 08:19:31.541951, None
DMM, 2024-05-03 08:19:31.541951, 326134.984
LoadCell, 2024-05-03 08:19:31.562017, None
DMM, 2024-05-03 08:19:31.562017, 326239.744
LoadCell, 2024-05-03 08:19:31.582353, None
DMM, 2024-05-03 08:19:31.582353, 326676.899
LoadCell, 2024-05-03 08:19:31.601295, None
DMM, 2024-05-03 08:19:31.601295, 317085.594
LoadCell, 2024-05-03 08:19:31.727706, 0.36567
DMM, 2024-05-03 08:19:31.727706, 316872.937
LoadCell, 2024-05-03 08:19:31.740920, None
DMM, 2024-05-03 08:19:31.740920, 316038.875
LoadCell, 2024-05-03 08:19:31.762130, None
DMM, 2024-05-03 08:19:31.762130, 306054.159
LoadCell, 2024-05-03 08:19:31.782343, None
DMM, 2024-05-03 08:19:31.782343, 300401.34
LoadCell, 2024-05-03 08:19:31.801306, None
DMM, 2024-05-03 08:19:31.801306, 273487.357
LoadCell, 2024-05-03 08:19:31.928420, 0.37079
DMM, 2024-05-03 08:19:31.928420, 271697.479
LoadCell, 2024-05-03 08:19:31.942559, None
DMM, 2024-05-03 08:19:31.942559, 273598.361
LoadCell, 2024-05-03 08:19:31.962144, None
DMM, 2024-05-03 08:19:31.962144, 274484.473
LoadCell, 2024-05-03 08:19:31.982354, None
DMM, 2024-05-03 08:19:31.982354, 274569.75
LoadCell, 2024-05-03 08:19:32.002221, None
DMM, 2024-05-03 08:19:32.002221, 270395.19
LoadCell, 2024-05-03 08:19:32.124117, 0.37964
DMM, 2024-05-03 08:19:32.124117, 267780.919
LoadCell, 2024-05-03 08:19:32.142057, None
DMM, 2024-05-03 08:19:32.142057, 269057.617
LoadCell, 2024-05-03 08:19:32.161990, None
DMM, 2024-05-03 08:19:32.161990, 267104.318
LoadCell, 2024-05-03 08:19:32.181840, None
DMM, 2024-05-03 08:19:32.181840, 264495.192
LoadCell, 2024-05-03 08:19:32.201077, None
DMM, 2024-05-03 08:19:32.201077, 258877.742
LoadCell, 2024-05-03 08:19:32.327618, 0.38493
DMM, 2024-05-03 08:19:32.327618, 258768.254
LoadCell, 2024-05-03 08:19:32.341795, None
DMM, 2024-05-03 08:19:32.341795, 259618.624
LoadCell, 2024-05-03 08:19:32.361451, None
DMM, 2024-05-03 08:19:32.361451, 258954.062
LoadCell, 2024-05-03 08:19:32.381305, None
DMM, 2024-05-03 08:19:32.381305, 258534.374
LoadCell, 2024-05-03 08:19:32.401300, None
DMM, 2024-05-03 08:19:32.401300, 252047.059
LoadCell, 2024-05-03 08:19:32.527884, 0.39228
DMM, 2024-05-03 08:19:32.527884, 251785.851
LoadCell, 2024-05-03 08:19:32.562392, None
DMM, 2024-05-03 08:19:32.562392, 251999.066
LoadCell, 2024-05-03 08:19:32.581960, None
DMM, 2024-05-03 08:19:32.581960, 250998.409
LoadCell, 2024-05-03 08:19:32.602262, None
DMM, 2024-05-03 08:19:32.602262, 249796.117
LoadCell, 2024-05-03 08:19:32.624574, None
DMM, 2024-05-03 08:19:32.624574, 248543.658
LoadCell, 2024-05-03 08:19:32.725332, 0.39586
DMM, 2024-05-03 08:19:32.725332, 247328.266
LoadCell, 2024-05-03 08:19:32.741332, None
DMM, 2024-05-03 08:19:32.741332, 246614.996
LoadCell, 2024-05-03 08:19:32.761919, None
DMM, 2024-05-03 08:19:32.761919, 245734.236
LoadCell, 2024-05-03 08:19:32.782195, None
DMM, 2024-05-03 08:19:32.782195, 245030.448
LoadCell, 2024-05-03 08:19:32.801345, None
DMM, 2024-05-03 08:19:32.801345, 239932.919
LoadCell, 2024-05-03 08:19:32.927880, 0.40304
DMM, 2024-05-03 08:19:32.927880, 239335.53
LoadCell, 2024-05-03 08:19:32.961634, None
DMM, 2024-05-03 08:19:32.961634, 239227.425
LoadCell, 2024-05-03 08:19:32.981262, None
DMM, 2024-05-03 08:19:32.981262, 239254.339
LoadCell, 2024-05-03 08:19:33.002324, None
DMM, 2024-05-03 08:19:33.002324, 239097.985
LoadCell, 2024-05-03 08:19:33.024545, None
DMM, 2024-05-03 08:19:33.024545, 234882.933
LoadCell, 2024-05-03 08:19:33.127094, 0.40608
DMM, 2024-05-03 08:19:33.127094, 233718.202
LoadCell, 2024-05-03 08:19:33.141073, None
DMM, 2024-05-03 08:19:33.141073, 233759.672
LoadCell, 2024-05-03 08:19:33.161285, None
DMM, 2024-05-03 08:19:33.161285, 233632.787
LoadCell, 2024-05-03 08:19:33.181970, None
DMM, 2024-05-03 08:19:33.181970, 233549.521
LoadCell, 2024-05-03 08:19:33.201300, None
DMM, 2024-05-03 08:19:33.201300, 233928.781
LoadCell, 2024-05-03 08:19:33.327546, 0.41232
DMM, 2024-05-03 08:19:33.327546, 234254.923
LoadCell, 2024-05-03 08:19:33.341899, None
DMM, 2024-05-03 08:19:33.341899, 234616.777
LoadCell, 2024-05-03 08:19:33.362427, None
DMM, 2024-05-03 08:19:33.362427, 234427.492
LoadCell, 2024-05-03 08:19:33.381328, None
DMM, 2024-05-03 08:19:33.381328, 234127.065
LoadCell, 2024-05-03 08:19:33.402302, None
DMM, 2024-05-03 08:19:33.402302, 230766.406
LoadCell, 2024-05-03 08:19:33.527963, 0.41846
DMM, 2024-05-03 08:19:33.527963, 229996.92
LoadCell, 2024-05-03 08:19:33.541794, None
DMM, 2024-05-03 08:19:33.541794, 229470.617
LoadCell, 2024-05-03 08:19:33.561421, None
DMM, 2024-05-03 08:19:33.561421, 227753.499
LoadCell, 2024-05-03 08:19:33.581236, None
DMM, 2024-05-03 08:19:33.581236, 226576.083
LoadCell, 2024-05-03 08:19:33.601263, None
DMM, 2024-05-03 08:19:33.601263, 223747.019
LoadCell, 2024-05-03 08:19:33.724597, 0.42481
DMM, 2024-05-03 08:19:33.724597, 223087.087
LoadCell, 2024-05-03 08:19:33.741572, None
DMM, 2024-05-03 08:19:33.741572, 223381.397
