Sensor, Timestamp, Value
LoadCell, 2024-05-15 16:19:09.765104, None
DMM, 2024-05-15 16:19:09.765104, 2738.86466
LoadCell, 2024-05-15 16:19:09.778671, None
DMM, 2024-05-15 16:19:09.778671, 2892.92123
LoadCell, 2024-05-15 16:19:09.805322, None
DMM, 2024-05-15 16:19:09.805322, 2821.31408
LoadCell, 2024-05-15 16:19:09.921951, 6.263
DMM, 2024-05-15 16:19:09.921951, 2862.1759
LoadCell, 2024-05-15 16:19:09.943534, None
DMM, 2024-05-15 16:19:09.943534, 3010.35908
LoadCell, 2024-05-15 16:19:09.963157, None
DMM, 2024-05-15 16:19:09.963157, 2872.02781
LoadCell, 2024-05-15 16:19:09.980045, None
DMM, 2024-05-15 16:19:09.980045, 2769.17295
LoadCell, 2024-05-15 16:19:09.992608, None
DMM, 2024-05-15 16:19:09.992608, 2763.6847
LoadCell, 2024-05-15 16:19:10.121242, 6.2703
DMM, 2024-05-15 16:19:10.121242, 2749.20776
LoadCell, 2024-05-15 16:19:10.144472, None
DMM, 2024-05-15 16:19:10.144472, 2798.33961
LoadCell, 2024-05-15 16:19:10.158695, None
DMM, 2024-05-15 16:19:10.158695, 2845.1152
LoadCell, 2024-05-15 16:19:10.186552, None
DMM, 2024-05-15 16:19:10.186552, 2946.04711
LoadCell, 2024-05-15 16:19:10.205218, None
DMM, 2024-05-15 16:19:10.205218, 2884.58866
LoadCell, 2024-05-15 16:19:10.322770, 6.2773
DMM, 2024-05-15 16:19:10.322770, 2913.78999
LoadCell, 2024-05-15 16:19:10.344471, None
DMM, 2024-05-15 16:19:10.344471, 2842.65248
LoadCell, 2024-05-15 16:19:10.362876, None
DMM, 2024-05-15 16:19:10.362876, 3002.09159
LoadCell, 2024-05-15 16:19:10.388567, None
DMM, 2024-05-15 16:19:10.388567, 2910.95296
LoadCell, 2024-05-15 16:19:10.405306, None
DMM, 2024-05-15 16:19:10.405306, 2839.40516
LoadCell, 2024-05-15 16:19:10.525567, 6.2858
DMM, 2024-05-15 16:19:10.525567, 2936.71638
LoadCell, 2024-05-15 16:19:10.533530, None
DMM, 2024-05-15 16:19:10.533530, 2979.95111
LoadCell, 2024-05-15 16:19:10.562369, None
DMM, 2024-05-15 16:19:10.562369, 2905.10606
LoadCell, 2024-05-15 16:19:10.588600, None
DMM, 2024-05-15 16:19:10.588600, 3038.94863
LoadCell, 2024-05-15 16:19:10.605388, None
DMM, 2024-05-15 16:19:10.605388, 2990.7643
LoadCell, 2024-05-15 16:19:10.721705, 6.2956
DMM, 2024-05-15 16:19:10.721705, 2925.35413
LoadCell, 2024-05-15 16:19:10.743099, None
DMM, 2024-05-15 16:19:10.743099, 2992.95468
LoadCell, 2024-05-15 16:19:10.762324, None
DMM, 2024-05-15 16:19:10.762324, 2930.49008
LoadCell, 2024-05-15 16:19:10.778806, None
DMM, 2024-05-15 16:19:10.778806, 2936.79523
LoadCell, 2024-05-15 16:19:10.805252, None
DMM, 2024-05-15 16:19:10.805252, 2916.22597
LoadCell, 2024-05-15 16:19:10.922065, 6.3008
DMM, 2024-05-15 16:19:10.922065, 2867.03745
LoadCell, 2024-05-15 16:19:10.945846, None
DMM, 2024-05-15 16:19:10.945846, 2854.52213
LoadCell, 2024-05-15 16:19:10.963483, None
DMM, 2024-05-15 16:19:10.963483, 2815.4342
LoadCell, 2024-05-15 16:19:10.978664, None
DMM, 2024-05-15 16:19:10.978664, 2950.12415
LoadCell, 2024-05-15 16:19:11.005146, None
DMM, 2024-05-15 16:19:11.005146, 2771.14159
LoadCell, 2024-05-15 16:19:11.115622, 6.3068
DMM, 2024-05-15 16:19:11.115622, 2926.96065
LoadCell, 2024-05-15 16:19:11.139527, None
DMM, 2024-05-15 16:19:11.139527, 2898.49379
LoadCell, 2024-05-15 16:19:11.156765, None
DMM, 2024-05-15 16:19:11.156765, 2832.07599
LoadCell, 2024-05-15 16:19:11.173793, None
DMM, 2024-05-15 16:19:11.173793, 2944.18186
LoadCell, 2024-05-15 16:19:11.205399, None
DMM, 2024-05-15 16:19:11.205399, 2932.41331
LoadCell, 2024-05-15 16:19:11.321982, 6.3104
DMM, 2024-05-15 16:19:11.321982, 2898.15811
LoadCell, 2024-05-15 16:19:11.331993, None
DMM, 2024-05-15 16:19:11.331993, 2824.82938
LoadCell, 2024-05-15 16:19:11.365226, None
DMM, 2024-05-15 16:19:11.365226, 2853.18713
LoadCell, 2024-05-15 16:19:11.378141, None
DMM, 2024-05-15 16:19:11.378141, 2883.16535
LoadCell, 2024-05-15 16:19:11.405414, None
DMM, 2024-05-15 16:19:11.405414, 2828.47892
LoadCell, 2024-05-15 16:19:11.521373, 6.3142
DMM, 2024-05-15 16:19:11.521373, 2796.72233
LoadCell, 2024-05-15 16:19:11.543465, None
DMM, 2024-05-15 16:19:11.543465, 2791.00897
LoadCell, 2024-05-15 16:19:11.561569, None
DMM, 2024-05-15 16:19:11.561569, 2836.40928
LoadCell, 2024-05-15 16:19:11.578860, None
DMM, 2024-05-15 16:19:11.578860, 2775.53386
LoadCell, 2024-05-15 16:19:11.595415, None
DMM, 2024-05-15 16:19:11.595415, 2884.71385
LoadCell, 2024-05-15 16:19:11.725444, 6.32
DMM, 2024-05-15 16:19:11.725444, 2891.91995
LoadCell, 2024-05-15 16:19:11.744837, None
DMM, 2024-05-15 16:19:11.744837, 3041.37229
LoadCell, 2024-05-15 16:19:11.765726, None
DMM, 2024-05-15 16:19:11.765726, 2947.20698
LoadCell, 2024-05-15 16:19:11.778437, None
DMM, 2024-05-15 16:19:11.778437, 2883.24215
LoadCell, 2024-05-15 16:19:11.805313, None
DMM, 2024-05-15 16:19:11.805313, 2712.48776
LoadCell, 2024-05-15 16:19:11.921789, 6.3228
DMM, 2024-05-15 16:19:11.921789, 2830.47942
LoadCell, 2024-05-15 16:19:11.943723, None
DMM, 2024-05-15 16:19:11.943723, 2714.56105
LoadCell, 2024-05-15 16:19:11.962036, None
DMM, 2024-05-15 16:19:11.962036, 2992.17397
LoadCell, 2024-05-15 16:19:11.978649, None
DMM, 2024-05-15 16:19:11.978649, 3006.21863
LoadCell, 2024-05-15 16:19:12.005294, None
DMM, 2024-05-15 16:19:12.005294, 2916.73288
LoadCell, 2024-05-15 16:19:12.121244, 6.3242
DMM, 2024-05-15 16:19:12.121244, 2937.8587
LoadCell, 2024-05-15 16:19:12.144819, None
DMM, 2024-05-15 16:19:12.144819, 2849.6668
LoadCell, 2024-05-15 16:19:12.163554, None
DMM, 2024-05-15 16:19:12.163554, 2872.44142
LoadCell, 2024-05-15 16:19:12.183012, None
DMM, 2024-05-15 16:19:12.183012, 2880.94882
LoadCell, 2024-05-15 16:19:12.205067, None
DMM, 2024-05-15 16:19:12.205067, 2927.641
LoadCell, 2024-05-15 16:19:12.313862, 6.3257
DMM, 2024-05-15 16:19:12.313862, 2817.29336
LoadCell, 2024-05-15 16:19:12.345052, None
DMM, 2024-05-15 16:19:12.345052, 2777.20521
LoadCell, 2024-05-15 16:19:12.356414, None
DMM, 2024-05-15 16:19:12.356414, 2822.05793
LoadCell, 2024-05-15 16:19:12.378068, None
DMM, 2024-05-15 16:19:12.378068, 2982.6239
LoadCell, 2024-05-15 16:19:12.405275, None
DMM, 2024-05-15 16:19:12.405275, 3068.60616
LoadCell, 2024-05-15 16:19:12.513516, 6.3285
DMM, 2024-05-15 16:19:12.513516, 2878.20404
LoadCell, 2024-05-15 16:19:12.544937, None
DMM, 2024-05-15 16:19:12.544937, 2738.02574
LoadCell, 2024-05-15 16:19:12.561810, None
DMM, 2024-05-15 16:19:12.561810, 2762.40812
LoadCell, 2024-05-15 16:19:12.578261, None
DMM, 2024-05-15 16:19:12.578261, 2903.08064
LoadCell, 2024-05-15 16:19:12.605089, None
DMM, 2024-05-15 16:19:12.605089, 2914.54069
LoadCell, 2024-05-15 16:19:12.723409, 6.3329
DMM, 2024-05-15 16:19:12.723409, 2886.86218
LoadCell, 2024-05-15 16:19:12.739467, None
DMM, 2024-05-15 16:19:12.739467, 2838.19301
LoadCell, 2024-05-15 16:19:12.765155, None
DMM, 2024-05-15 16:19:12.765155, 2855.78333
LoadCell, 2024-05-15 16:19:12.776937, None
DMM, 2024-05-15 16:19:12.776937, 3103.66961
LoadCell, 2024-05-15 16:19:12.805189, None
DMM, 2024-05-15 16:19:12.805189, 2941.28251
LoadCell, 2024-05-15 16:19:12.922666, 6.3424
DMM, 2024-05-15 16:19:12.922666, 2893.58973
LoadCell, 2024-05-15 16:19:12.932787, None
DMM, 2024-05-15 16:19:12.932787, 2891.27432
LoadCell, 2024-05-15 16:19:12.958876, None
DMM, 2024-05-15 16:19:12.958876, 2869.991
LoadCell, 2024-05-15 16:19:12.978416, None
DMM, 2024-05-15 16:19:12.978416, 2938.41927
LoadCell, 2024-05-15 16:19:13.005115, None
DMM, 2024-05-15 16:19:13.005115, 2957.54468
LoadCell, 2024-05-15 16:19:13.121384, 6.3619
DMM, 2024-05-15 16:19:13.121384, 2728.86222
LoadCell, 2024-05-15 16:19:13.143098, None
DMM, 2024-05-15 16:19:13.143098, 2611.99307
LoadCell, 2024-05-15 16:19:13.162114, None
DMM, 2024-05-15 16:19:13.162114, 2772.89429
LoadCell, 2024-05-15 16:19:13.179070, None
DMM, 2024-05-15 16:19:13.179070, 2815.11351
LoadCell, 2024-05-15 16:19:13.205091, None
DMM, 2024-05-15 16:19:13.205091, 2922.60592
LoadCell, 2024-05-15 16:19:13.321803, 6.3774
DMM, 2024-05-15 16:19:13.321803, 2929.7438
LoadCell, 2024-05-15 16:19:13.343472, None
DMM, 2024-05-15 16:19:13.343472, 2872.29098
LoadCell, 2024-05-15 16:19:13.361954, None
DMM, 2024-05-15 16:19:13.361954, 2802.98055
LoadCell, 2024-05-15 16:19:13.388202, None
DMM, 2024-05-15 16:19:13.388202, 2849.53759
LoadCell, 2024-05-15 16:19:13.404858, None
DMM, 2024-05-15 16:19:13.404858, 2928.78909
LoadCell, 2024-05-15 16:19:13.522294, 6.3864
DMM, 2024-05-15 16:19:13.522294, 2790.46291
LoadCell, 2024-05-15 16:19:13.545223, None
DMM, 2024-05-15 16:19:13.545223, 2898.20199
LoadCell, 2024-05-15 16:19:13.562005, None
DMM, 2024-05-15 16:19:13.562005, 2925.60545
LoadCell, 2024-05-15 16:19:13.578560, None
DMM, 2024-05-15 16:19:13.578560, 2780.3793
LoadCell, 2024-05-15 16:19:13.605060, None
DMM, 2024-05-15 16:19:13.605060, 3047.37852
LoadCell, 2024-05-15 16:19:13.721619, 6.3938
DMM, 2024-05-15 16:19:13.721619, 2891.29022
LoadCell, 2024-05-15 16:19:13.743214, None
DMM, 2024-05-15 16:19:13.743214, 2844.04456
LoadCell, 2024-05-15 16:19:13.761253, None
DMM, 2024-05-15 16:19:13.761253, 2884.72996
LoadCell, 2024-05-15 16:19:13.782793, None
DMM, 2024-05-15 16:19:13.782793, 2817.35729
LoadCell, 2024-05-15 16:19:13.805032, None
DMM, 2024-05-15 16:19:13.805032, 2851.85731
LoadCell, 2024-05-15 16:19:13.922558, 6.3989
DMM, 2024-05-15 16:19:13.922558, 2894.66156
LoadCell, 2024-05-15 16:19:13.944432, None
DMM, 2024-05-15 16:19:13.944432, 2917.79957
LoadCell, 2024-05-15 16:19:13.961580, None
DMM, 2024-05-15 16:19:13.961580, 2821.16345
LoadCell, 2024-05-15 16:19:13.976464, None
DMM, 2024-05-15 16:19:13.976464, 2824.40742
LoadCell, 2024-05-15 16:19:14.005116, None
DMM, 2024-05-15 16:19:14.005116, 2764.96482
LoadCell, 2024-05-15 16:19:14.121423, 6.4027
DMM, 2024-05-15 16:19:14.121423, 2694.62009
LoadCell, 2024-05-15 16:19:14.143357, None
DMM, 2024-05-15 16:19:14.143357, 2797.63009
LoadCell, 2024-05-15 16:19:14.164133, None
DMM, 2024-05-15 16:19:14.164133, 2893.91508
LoadCell, 2024-05-15 16:19:14.183707, None
DMM, 2024-05-15 16:19:14.183707, 2966.1105
LoadCell, 2024-05-15 16:19:14.205228, None
DMM, 2024-05-15 16:19:14.205228, 2930.54883
LoadCell, 2024-05-15 16:19:14.313323, 6.4086
DMM, 2024-05-15 16:19:14.313323, 2808.99592
LoadCell, 2024-05-15 16:19:14.339243, None
DMM, 2024-05-15 16:19:14.339243, 2869.4377
LoadCell, 2024-05-15 16:19:14.362027, None
DMM, 2024-05-15 16:19:14.362027, 2873.08274
LoadCell, 2024-05-15 16:19:14.378628, None
DMM, 2024-05-15 16:19:14.378628, 2835.69541
LoadCell, 2024-05-15 16:19:14.394037, None
DMM, 2024-05-15 16:19:14.394037, 2895.64744
LoadCell, 2024-05-15 16:19:14.517506, 6.4097
DMM, 2024-05-15 16:19:14.517506, 2885.68586
LoadCell, 2024-05-15 16:19:14.543822, None
DMM, 2024-05-15 16:19:14.543822, 2738.41211
LoadCell, 2024-05-15 16:19:14.561997, None
DMM, 2024-05-15 16:19:14.561997, 2878.91022
LoadCell, 2024-05-15 16:19:14.578406, None
DMM, 2024-05-15 16:19:14.578406, 2887.3894
LoadCell, 2024-05-15 16:19:14.605088, None
DMM, 2024-05-15 16:19:14.605088, 2938.39781
LoadCell, 2024-05-15 16:19:14.721468, 6.4124
DMM, 2024-05-15 16:19:14.721468, 2856.63065
LoadCell, 2024-05-15 16:19:14.743365, None
DMM, 2024-05-15 16:19:14.743365, 2828.10139
LoadCell, 2024-05-15 16:19:14.762690, None
DMM, 2024-05-15 16:19:14.762690, 2982.07573
LoadCell, 2024-05-15 16:19:14.778587, None
DMM, 2024-05-15 16:19:14.778587, 3007.71178
LoadCell, 2024-05-15 16:19:14.794098, None
DMM, 2024-05-15 16:19:14.794098, 2757.08665
LoadCell, 2024-05-15 16:19:14.921523, 6.4206
DMM, 2024-05-15 16:19:14.921523, 2737.56941
LoadCell, 2024-05-15 16:19:14.944578, None
DMM, 2024-05-15 16:19:14.944578, 2863.51313
LoadCell, 2024-05-15 16:19:14.961715, None
DMM, 2024-05-15 16:19:14.961715, 2741.59331
LoadCell, 2024-05-15 16:19:14.978385, None
DMM, 2024-05-15 16:19:14.978385, 2697.26302
LoadCell, 2024-05-15 16:19:14.994274, None
DMM, 2024-05-15 16:19:14.994274, 2824.61341
LoadCell, 2024-05-15 16:19:15.122659, 6.424
DMM, 2024-05-15 16:19:15.122659, 2790.43468
LoadCell, 2024-05-15 16:19:15.144619, None
DMM, 2024-05-15 16:19:15.144619, 2849.36551
LoadCell, 2024-05-15 16:19:15.163305, None
DMM, 2024-05-15 16:19:15.163305, 2802.8217
LoadCell, 2024-05-15 16:19:15.188307, None
DMM, 2024-05-15 16:19:15.188307, 2863.38092
LoadCell, 2024-05-15 16:19:15.202544, None
DMM, 2024-05-15 16:19:15.202544, 2839.69888
LoadCell, 2024-05-15 16:19:15.322060, 6.4259
DMM, 2024-05-15 16:19:15.322060, 2944.59507
LoadCell, 2024-05-15 16:19:15.344136, None
DMM, 2024-05-15 16:19:15.344136, 2797.30125
LoadCell, 2024-05-15 16:19:15.362942, None
DMM, 2024-05-15 16:19:15.362942, 2805.57639
LoadCell, 2024-05-15 16:19:15.388149, None
DMM, 2024-05-15 16:19:15.388149, 2855.40561
LoadCell, 2024-05-15 16:19:15.396055, None
DMM, 2024-05-15 16:19:15.396055, 2891.76432
LoadCell, 2024-05-15 16:19:15.517474, 6.4301
DMM, 2024-05-15 16:19:15.517474, 2786.60556
LoadCell, 2024-05-15 16:19:15.537594, None
DMM, 2024-05-15 16:19:15.537594, 2824.16995
LoadCell, 2024-05-15 16:19:15.558208, None
DMM, 2024-05-15 16:19:15.558208, 2853.34471
LoadCell, 2024-05-15 16:19:15.579430, None
DMM, 2024-05-15 16:19:15.579430, 2752.58799
LoadCell, 2024-05-15 16:19:15.599229, None
DMM, 2024-05-15 16:19:15.599229, 2846.93285
LoadCell, 2024-05-15 16:19:15.713268, 6.4332
DMM, 2024-05-15 16:19:15.713268, 2866.56682
LoadCell, 2024-05-15 16:19:15.739287, None
DMM, 2024-05-15 16:19:15.739287, 2918.90744
LoadCell, 2024-05-15 16:19:15.761501, None
DMM, 2024-05-15 16:19:15.761501, 2847.55969
LoadCell, 2024-05-15 16:19:15.784567, None
DMM, 2024-05-15 16:19:15.784567, 2895.21062
LoadCell, 2024-05-15 16:19:15.794141, None
DMM, 2024-05-15 16:19:15.794141, 2794.44265
LoadCell, 2024-05-15 16:19:15.925873, 6.4349
DMM, 2024-05-15 16:19:15.925873, 2811.4551
LoadCell, 2024-05-15 16:19:15.939917, None
DMM, 2024-05-15 16:19:15.939917, 2777.73627
LoadCell, 2024-05-15 16:19:15.961761, None
DMM, 2024-05-15 16:19:15.961761, 2803.95206
LoadCell, 2024-05-15 16:19:15.987122, None
DMM, 2024-05-15 16:19:15.987122, 2710.86258
LoadCell, 2024-05-15 16:19:16.004066, None
DMM, 2024-05-15 16:19:16.004066, 2930.80847
LoadCell, 2024-05-15 16:19:16.121343, 6.4372
DMM, 2024-05-15 16:19:16.121343, 2867.31812
LoadCell, 2024-05-15 16:19:16.143655, None
DMM, 2024-05-15 16:19:16.143655, 2733.79711
LoadCell, 2024-05-15 16:19:16.162883, None
DMM, 2024-05-15 16:19:16.162883, 2777.04569
LoadCell, 2024-05-15 16:19:16.179141, None
DMM, 2024-05-15 16:19:16.179141, 2769.42319
LoadCell, 2024-05-15 16:19:16.192112, None
DMM, 2024-05-15 16:19:16.192112, 2882.98312
LoadCell, 2024-05-15 16:19:16.309468, 6.4442
DMM, 2024-05-15 16:19:16.309468, 2843.95706
LoadCell, 2024-05-15 16:19:16.343870, None
DMM, 2024-05-15 16:19:16.343870, 2826.11848
LoadCell, 2024-05-15 16:19:16.362688, None
DMM, 2024-05-15 16:19:16.362688, 2723.32959
LoadCell, 2024-05-15 16:19:16.387927, None
DMM, 2024-05-15 16:19:16.387927, 2882.13134
LoadCell, 2024-05-15 16:19:16.393070, None
DMM, 2024-05-15 16:19:16.393070, 2803.70432
LoadCell, 2024-05-15 16:19:16.522380, 6.4554
DMM, 2024-05-15 16:19:16.522380, 2799.5419
LoadCell, 2024-05-15 16:19:16.544248, None
DMM, 2024-05-15 16:19:16.544248, 2863.42101
LoadCell, 2024-05-15 16:19:16.563044, None
DMM, 2024-05-15 16:19:16.563044, 2672.46916
LoadCell, 2024-05-15 16:19:16.581825, None
DMM, 2024-05-15 16:19:16.581825, 2775.981
LoadCell, 2024-05-15 16:19:16.596649, None
DMM, 2024-05-15 16:19:16.596649, 2876.59009
LoadCell, 2024-05-15 16:19:16.721190, 6.4609
DMM, 2024-05-15 16:19:16.721190, 2848.03593
LoadCell, 2024-05-15 16:19:16.744036, None
DMM, 2024-05-15 16:19:16.744036, 2813.38027
LoadCell, 2024-05-15 16:19:16.762791, None
DMM, 2024-05-15 16:19:16.762791, 2856.3086
LoadCell, 2024-05-15 16:19:16.782196, None
DMM, 2024-05-15 16:19:16.782196, 2892.10049
LoadCell, 2024-05-15 16:19:16.793050, None
DMM, 2024-05-15 16:19:16.793050, 2701.91016
LoadCell, 2024-05-15 16:19:16.921347, 6.4696
DMM, 2024-05-15 16:19:16.921347, 2770.96611
LoadCell, 2024-05-15 16:19:16.943063, None
DMM, 2024-05-15 16:19:16.943063, 2726.59989
LoadCell, 2024-05-15 16:19:16.961277, None
DMM, 2024-05-15 16:19:16.961277, 2739.16409
LoadCell, 2024-05-15 16:19:16.989242, None
DMM, 2024-05-15 16:19:16.989242, 2796.41378
LoadCell, 2024-05-15 16:19:16.998306, None
DMM, 2024-05-15 16:19:16.998306, 2875.65227
LoadCell, 2024-05-15 16:19:17.113146, 6.4747
DMM, 2024-05-15 16:19:17.113146, 2828.79715
LoadCell, 2024-05-15 16:19:17.141066, None
DMM, 2024-05-15 16:19:17.141066, 2773.75832
LoadCell, 2024-05-15 16:19:17.161942, None
DMM, 2024-05-15 16:19:17.161942, 2849.88342
LoadCell, 2024-05-15 16:19:17.181660, None
DMM, 2024-05-15 16:19:17.181660, 2754.37509
LoadCell, 2024-05-15 16:19:17.203632, None
DMM, 2024-05-15 16:19:17.203632, 2709.72649
LoadCell, 2024-05-15 16:19:17.325534, 6.48
DMM, 2024-05-15 16:19:17.325534, 2817.52285
LoadCell, 2024-05-15 16:19:17.332041, None
DMM, 2024-05-15 16:19:17.332041, 2762.13641
LoadCell, 2024-05-15 16:19:17.361417, None
DMM, 2024-05-15 16:19:17.361417, 2866.53119
LoadCell, 2024-05-15 16:19:17.387207, None
DMM, 2024-05-15 16:19:17.387207, 2837.9268
LoadCell, 2024-05-15 16:19:17.389650, None
DMM, 2024-05-15 16:19:17.389650, 2834.94045
LoadCell, 2024-05-15 16:19:17.520770, 6.4869
DMM, 2024-05-15 16:19:17.520770, 2789.82463
LoadCell, 2024-05-15 16:19:17.542772, None
DMM, 2024-05-15 16:19:17.542772, 2714.85151
LoadCell, 2024-05-15 16:19:17.549545, None
DMM, 2024-05-15 16:19:17.549545, 3012.57573
LoadCell, 2024-05-15 16:19:17.582483, None
DMM, 2024-05-15 16:19:17.582483, 2845.88118
LoadCell, 2024-05-15 16:19:17.604439, None
DMM, 2024-05-15 16:19:17.604439, 2879.76951
LoadCell, 2024-05-15 16:19:17.723411, 6.4915
DMM, 2024-05-15 16:19:17.723411, 2790.24714
LoadCell, 2024-05-15 16:19:17.744023, None
DMM, 2024-05-15 16:19:17.744023, 2525.3952
LoadCell, 2024-05-15 16:19:17.762806, None
DMM, 2024-05-15 16:19:17.762806, 2733.70995
LoadCell, 2024-05-15 16:19:17.782902, None
DMM, 2024-05-15 16:19:17.782902, 2753.06732
LoadCell, 2024-05-15 16:19:17.794270, None
DMM, 2024-05-15 16:19:17.794270, 2768.40488
LoadCell, 2024-05-15 16:19:17.924449, 6.4955
DMM, 2024-05-15 16:19:17.924449, 2780.88676
LoadCell, 2024-05-15 16:19:17.943463, None
DMM, 2024-05-15 16:19:17.943463, 2724.30348
LoadCell, 2024-05-15 16:19:17.962666, None
DMM, 2024-05-15 16:19:17.962666, 2744.21789
LoadCell, 2024-05-15 16:19:17.988074, None
DMM, 2024-05-15 16:19:17.988074, 2717.04255
LoadCell, 2024-05-15 16:19:17.995130, None
DMM, 2024-05-15 16:19:17.995130, 2819.39789
LoadCell, 2024-05-15 16:19:18.121423, 6.4991
DMM, 2024-05-15 16:19:18.121423, 2754.40363
LoadCell, 2024-05-15 16:19:18.143242, None
DMM, 2024-05-15 16:19:18.143242, 2794.38631
LoadCell, 2024-05-15 16:19:18.162824, None
DMM, 2024-05-15 16:19:18.162824, 2751.00907
LoadCell, 2024-05-15 16:19:18.183314, None
DMM, 2024-05-15 16:19:18.183314, 2642.89269
LoadCell, 2024-05-15 16:19:18.193683, None
DMM, 2024-05-15 16:19:18.193683, 2709.1088
LoadCell, 2024-05-15 16:19:18.321030, 6.506
DMM, 2024-05-15 16:19:18.321030, 2786.9538
LoadCell, 2024-05-15 16:19:18.343524, None
DMM, 2024-05-15 16:19:18.343524, 2540.08897
LoadCell, 2024-05-15 16:19:18.359590, None
DMM, 2024-05-15 16:19:18.359590, 2668.59039
LoadCell, 2024-05-15 16:19:18.386215, None
DMM, 2024-05-15 16:19:18.386215, 2678.41242
LoadCell, 2024-05-15 16:19:18.393734, None
DMM, 2024-05-15 16:19:18.393734, 2693.74709
LoadCell, 2024-05-15 16:19:18.522439, 6.5131
DMM, 2024-05-15 16:19:18.522439, 2721.19397
LoadCell, 2024-05-15 16:19:18.543559, None
DMM, 2024-05-15 16:19:18.543559, 2852.17385
LoadCell, 2024-05-15 16:19:18.562834, None
DMM, 2024-05-15 16:19:18.562834, 2806.72122
LoadCell, 2024-05-15 16:19:18.586572, None
DMM, 2024-05-15 16:19:18.586572, 2773.26994
LoadCell, 2024-05-15 16:19:18.599745, None
DMM, 2024-05-15 16:19:18.599745, 2860.63298
LoadCell, 2024-05-15 16:19:18.713792, 6.5204
DMM, 2024-05-15 16:19:18.713792, 2771.64036
LoadCell, 2024-05-15 16:19:18.730861, None
DMM, 2024-05-15 16:19:18.730861, 2766.60232
LoadCell, 2024-05-15 16:19:18.761408, None
DMM, 2024-05-15 16:19:18.761408, 2720.51729
LoadCell, 2024-05-15 16:19:18.784212, None
DMM, 2024-05-15 16:19:18.784212, 2778.99206
LoadCell, 2024-05-15 16:19:18.801356, None
DMM, 2024-05-15 16:19:18.801356, 2735.25084
LoadCell, 2024-05-15 16:19:18.921180, 6.5271
DMM, 2024-05-15 16:19:18.921180, 2771.06927
LoadCell, 2024-05-15 16:19:18.931293, None
DMM, 2024-05-15 16:19:18.931293, 2710.36913
LoadCell, 2024-05-15 16:19:18.963565, None
DMM, 2024-05-15 16:19:18.963565, 2595.43643
LoadCell, 2024-05-15 16:19:18.984288, None
DMM, 2024-05-15 16:19:18.984288, 2645.31671
LoadCell, 2024-05-15 16:19:18.989388, None
DMM, 2024-05-15 16:19:18.989388, 2648.61083
LoadCell, 2024-05-15 16:19:19.120876, 6.5361
DMM, 2024-05-15 16:19:19.120876, 2838.9217
LoadCell, 2024-05-15 16:19:19.143235, None
DMM, 2024-05-15 16:19:19.143235, 2763.70134
LoadCell, 2024-05-15 16:19:19.161822, None
DMM, 2024-05-15 16:19:19.161822, 2660.19703
LoadCell, 2024-05-15 16:19:19.184169, None
DMM, 2024-05-15 16:19:19.184169, 2717.16909
LoadCell, 2024-05-15 16:19:19.192862, None
DMM, 2024-05-15 16:19:19.192862, 2725.75721
LoadCell, 2024-05-15 16:19:19.320656, 6.5394
DMM, 2024-05-15 16:19:19.320656, 2808.2233
LoadCell, 2024-05-15 16:19:19.344152, None
DMM, 2024-05-15 16:19:19.344152, 2784.58775
LoadCell, 2024-05-15 16:19:19.364134, None
DMM, 2024-05-15 16:19:19.364134, 2683.9718
LoadCell, 2024-05-15 16:19:19.384058, None
DMM, 2024-05-15 16:19:19.384058, 2729.17978
LoadCell, 2024-05-15 16:19:19.393187, None
DMM, 2024-05-15 16:19:19.393187, 2723.17549
LoadCell, 2024-05-15 16:19:19.522177, 6.5429
DMM, 2024-05-15 16:19:19.522177, 2805.03623
LoadCell, 2024-05-15 16:19:19.543938, None
DMM, 2024-05-15 16:19:19.543938, 2640.56888
LoadCell, 2024-05-15 16:19:19.562119, None
DMM, 2024-05-15 16:19:19.562119, 2832.67876
LoadCell, 2024-05-15 16:19:19.584159, None
DMM, 2024-05-15 16:19:19.584159, 2714.01359
LoadCell, 2024-05-15 16:19:19.592832, None
DMM, 2024-05-15 16:19:19.592832, 2785.03711
LoadCell, 2024-05-15 16:19:19.720669, 6.5498
DMM, 2024-05-15 16:19:19.720669, 2741.67291
LoadCell, 2024-05-15 16:19:19.743634, None
DMM, 2024-05-15 16:19:19.743634, 2725.39928
LoadCell, 2024-05-15 16:19:19.759172, None
DMM, 2024-05-15 16:19:19.759172, 2806.23028
LoadCell, 2024-05-15 16:19:19.784238, None
DMM, 2024-05-15 16:19:19.784238, 2796.25368
LoadCell, 2024-05-15 16:19:19.804295, None
DMM, 2024-05-15 16:19:19.804295, 2719.47373
LoadCell, 2024-05-15 16:19:19.922818, 6.5539
DMM, 2024-05-15 16:19:19.922818, 2765.12254
LoadCell, 2024-05-15 16:19:19.944680, None
DMM, 2024-05-15 16:19:19.944680, 2703.14314
LoadCell, 2024-05-15 16:19:19.963951, None
DMM, 2024-05-15 16:19:19.963951, 2756.66174
LoadCell, 2024-05-15 16:19:19.984623, None
DMM, 2024-05-15 16:19:19.984623, 2791.46764
LoadCell, 2024-05-15 16:19:19.999826, None
DMM, 2024-05-15 16:19:19.999826, 2873.83317
LoadCell, 2024-05-15 16:19:20.114063, 6.5608
DMM, 2024-05-15 16:19:20.114063, 2749.77823
LoadCell, 2024-05-15 16:19:20.146433, None
DMM, 2024-05-15 16:19:20.146433, 2767.36648
