Sensor, Timestamp, Value
LoadCell, 2024-05-14 12:08:57.499210, None
DMM, 2024-05-14 12:08:57.499210, 7697.60672
LoadCell, 2024-05-14 12:08:57.597017, 2.7733
DMM, 2024-05-14 12:08:57.597017, 7571.05432
LoadCell, 2024-05-14 12:08:57.617717, None
DMM, 2024-05-14 12:08:57.617717, 7654.40203
LoadCell, 2024-05-14 12:08:57.636517, None
DMM, 2024-05-14 12:08:57.636517, 7637.90252
LoadCell, 2024-05-14 12:08:57.653971, None
DMM, 2024-05-14 12:08:57.653971, 7803.94157
LoadCell, 2024-05-14 12:08:57.678817, None
DMM, 2024-05-14 12:08:57.678817, 7694.60687
LoadCell, 2024-05-14 12:08:57.797909, 2.7918
DMM, 2024-05-14 12:08:57.797909, 7468.21
LoadCell, 2024-05-14 12:08:57.817991, None
DMM, 2024-05-14 12:08:57.817991, 7449.82205
LoadCell, 2024-05-14 12:08:57.836226, None
DMM, 2024-05-14 12:08:57.836226, 7545.00325
LoadCell, 2024-05-14 12:08:57.852940, None
DMM, 2024-05-14 12:08:57.852940, 7611.02929
LoadCell, 2024-05-14 12:08:57.878804, None
DMM, 2024-05-14 12:08:57.878804, 7591.73887
LoadCell, 2024-05-14 12:08:57.996015, 2.8096
DMM, 2024-05-14 12:08:57.996015, 7359.33468
LoadCell, 2024-05-14 12:08:58.018832, None
DMM, 2024-05-14 12:08:58.018832, 7490.82233
LoadCell, 2024-05-14 12:08:58.035145, None
DMM, 2024-05-14 12:08:58.035145, 7533.63659
LoadCell, 2024-05-14 12:08:58.066637, None
DMM, 2024-05-14 12:08:58.066637, 7546.6892
LoadCell, 2024-05-14 12:08:58.099863, None
DMM, 2024-05-14 12:08:58.099863, 7485.5751
LoadCell, 2024-05-14 12:08:58.213326, 2.8311
DMM, 2024-05-14 12:08:58.213326, 7488.21304
LoadCell, 2024-05-14 12:08:58.238673, None
DMM, 2024-05-14 12:08:58.238673, 7465.90749
LoadCell, 2024-05-14 12:08:58.268378, None
DMM, 2024-05-14 12:08:58.268378, 7553.84233
LoadCell, 2024-05-14 12:08:58.301141, None
DMM, 2024-05-14 12:08:58.301141, 7418.17307
LoadCell, 2024-05-14 12:08:58.319049, None
DMM, 2024-05-14 12:08:58.319049, 7322.32393
LoadCell, 2024-05-14 12:08:58.397871, 2.8481
DMM, 2024-05-14 12:08:58.397871, 7260.01096
LoadCell, 2024-05-14 12:08:58.417750, None
DMM, 2024-05-14 12:08:58.417750, 7294.24835
LoadCell, 2024-05-14 12:08:58.437694, None
DMM, 2024-05-14 12:08:58.437694, 7391.3712
LoadCell, 2024-05-14 12:08:58.446893, None
DMM, 2024-05-14 12:08:58.446893, 7502.72793
LoadCell, 2024-05-14 12:08:58.479895, None
DMM, 2024-05-14 12:08:58.479895, 7329.28809
LoadCell, 2024-05-14 12:08:58.605972, 2.8665
DMM, 2024-05-14 12:08:58.605972, 7295.97806
LoadCell, 2024-05-14 12:08:58.631862, None
DMM, 2024-05-14 12:08:58.631862, 7312.53701
LoadCell, 2024-05-14 12:08:58.665954, None
DMM, 2024-05-14 12:08:58.665954, 7356.00024
LoadCell, 2024-05-14 12:08:58.700473, None
DMM, 2024-05-14 12:08:58.700473, 7187.99844
LoadCell, 2024-05-14 12:08:58.718916, None
DMM, 2024-05-14 12:08:58.718916, 7240.95423
LoadCell, 2024-05-14 12:08:58.819651, 2.8831
DMM, 2024-05-14 12:08:58.819651, 7203.50999
LoadCell, 2024-05-14 12:08:58.832610, None
DMM, 2024-05-14 12:08:58.832610, 7174.58793
LoadCell, 2024-05-14 12:08:58.853003, None
DMM, 2024-05-14 12:08:58.853003, 7216.46962
LoadCell, 2024-05-14 12:08:58.865808, None
DMM, 2024-05-14 12:08:58.865808, 7166.09733
LoadCell, 2024-05-14 12:08:58.899853, None
DMM, 2024-05-14 12:08:58.899853, 7099.44558
LoadCell, 2024-05-14 12:08:59.012412, 2.9212
DMM, 2024-05-14 12:08:59.012412, 7187.98781
LoadCell, 2024-05-14 12:08:59.034159, None
DMM, 2024-05-14 12:08:59.034159, 7320.59032
LoadCell, 2024-05-14 12:08:59.056874, None
DMM, 2024-05-14 12:08:59.056874, 7239.70117
LoadCell, 2024-05-14 12:08:59.080099, None
DMM, 2024-05-14 12:08:59.080099, 7287.86173
LoadCell, 2024-05-14 12:08:59.099419, None
DMM, 2024-05-14 12:08:59.099419, 7270.43914
LoadCell, 2024-05-14 12:08:59.213220, 2.9279
DMM, 2024-05-14 12:08:59.213220, 7147.11733
LoadCell, 2024-05-14 12:08:59.236807, None
DMM, 2024-05-14 12:08:59.236807, 7173.6941
LoadCell, 2024-05-14 12:08:59.252711, None
DMM, 2024-05-14 12:08:59.252711, 7057.23014
LoadCell, 2024-05-14 12:08:59.280378, None
DMM, 2024-05-14 12:08:59.280378, 7145.44503
LoadCell, 2024-05-14 12:08:59.298983, None
DMM, 2024-05-14 12:08:59.298983, 7080.60746
LoadCell, 2024-05-14 12:08:59.411607, 2.935
DMM, 2024-05-14 12:08:59.411607, 7049.8004
LoadCell, 2024-05-14 12:08:59.434439, None
DMM, 2024-05-14 12:08:59.434439, 7175.19644
LoadCell, 2024-05-14 12:08:59.458429, None
DMM, 2024-05-14 12:08:59.458429, 7116.06511
LoadCell, 2024-05-14 12:08:59.483067, None
DMM, 2024-05-14 12:08:59.483067, 7239.36894
LoadCell, 2024-05-14 12:08:59.498120, None
DMM, 2024-05-14 12:08:59.498120, 7005.58616
LoadCell, 2024-05-14 12:08:59.613411, 2.9545
DMM, 2024-05-14 12:08:59.613411, 7001.91324
LoadCell, 2024-05-14 12:08:59.635476, None
DMM, 2024-05-14 12:08:59.635476, 6944.74926
LoadCell, 2024-05-14 12:08:59.651995, None
DMM, 2024-05-14 12:08:59.651995, 7083.90089
LoadCell, 2024-05-14 12:08:59.679871, None
DMM, 2024-05-14 12:08:59.679871, 7110.66694
LoadCell, 2024-05-14 12:08:59.698889, None
DMM, 2024-05-14 12:08:59.698889, 6991.57705
LoadCell, 2024-05-14 12:08:59.812671, 2.9768
DMM, 2024-05-14 12:08:59.812671, 6873.57011
LoadCell, 2024-05-14 12:08:59.834363, None
DMM, 2024-05-14 12:08:59.834363, 6907.81409
LoadCell, 2024-05-14 12:08:59.858410, None
DMM, 2024-05-14 12:08:59.858410, 6986.90349
LoadCell, 2024-05-14 12:08:59.882227, None
DMM, 2024-05-14 12:08:59.882227, 6989.73529
LoadCell, 2024-05-14 12:08:59.897644, None
DMM, 2024-05-14 12:08:59.897644, 7002.5842
LoadCell, 2024-05-14 12:09:00.012690, 2.9964
DMM, 2024-05-14 12:09:00.012690, 6837.00399
LoadCell, 2024-05-14 12:09:00.034758, None
DMM, 2024-05-14 12:09:00.034758, 6894.52409
LoadCell, 2024-05-14 12:09:00.058379, None
DMM, 2024-05-14 12:09:00.058379, 6879.4228
LoadCell, 2024-05-14 12:09:00.082602, None
DMM, 2024-05-14 12:09:00.082602, 6942.94106
LoadCell, 2024-05-14 12:09:00.097886, None
DMM, 2024-05-14 12:09:00.097886, 6847.10822
LoadCell, 2024-05-14 12:09:00.199086, 3.0136
DMM, 2024-05-14 12:09:00.199086, 6805.04239
LoadCell, 2024-05-14 12:09:00.217863, None
DMM, 2024-05-14 12:09:00.217863, 6864.39624
LoadCell, 2024-05-14 12:09:00.238462, None
DMM, 2024-05-14 12:09:00.238462, 6846.34635
LoadCell, 2024-05-14 12:09:00.258290, None
DMM, 2024-05-14 12:09:00.258290, 6911.7408
LoadCell, 2024-05-14 12:09:00.282385, None
DMM, 2024-05-14 12:09:00.282385, 6778.65422
LoadCell, 2024-05-14 12:09:00.419663, 3.0294
DMM, 2024-05-14 12:09:00.419663, 6738.47699
LoadCell, 2024-05-14 12:09:00.434505, None
DMM, 2024-05-14 12:09:00.434505, 6852.34955
LoadCell, 2024-05-14 12:09:00.457177, None
DMM, 2024-05-14 12:09:00.457177, 6909.43098
LoadCell, 2024-05-14 12:09:00.481357, None
DMM, 2024-05-14 12:09:00.481357, 7015.87075
LoadCell, 2024-05-14 12:09:00.499008, None
DMM, 2024-05-14 12:09:00.499008, 6849.42558
LoadCell, 2024-05-14 12:09:00.613087, 3.0533
DMM, 2024-05-14 12:09:00.613087, 6742.0684
LoadCell, 2024-05-14 12:09:00.635289, None
DMM, 2024-05-14 12:09:00.635289, 6801.04477
LoadCell, 2024-05-14 12:09:00.651771, None
DMM, 2024-05-14 12:09:00.651771, 6797.67838
LoadCell, 2024-05-14 12:09:00.680697, None
DMM, 2024-05-14 12:09:00.680697, 6845.87042
LoadCell, 2024-05-14 12:09:00.698173, None
DMM, 2024-05-14 12:09:00.698173, 6654.15147
LoadCell, 2024-05-14 12:09:00.812170, 3.0767
DMM, 2024-05-14 12:09:00.812170, 6579.42
LoadCell, 2024-05-14 12:09:00.833701, None
DMM, 2024-05-14 12:09:00.833701, 6669.50189
LoadCell, 2024-05-14 12:09:00.858523, None
DMM, 2024-05-14 12:09:00.858523, 6676.85578
LoadCell, 2024-05-14 12:09:00.881655, None
DMM, 2024-05-14 12:09:00.881655, 6713.42269
LoadCell, 2024-05-14 12:09:00.898780, None
DMM, 2024-05-14 12:09:00.898780, 6593.17552
LoadCell, 2024-05-14 12:09:01.020414, 3.0954
DMM, 2024-05-14 12:09:01.020414, 6461.02568
LoadCell, 2024-05-14 12:09:01.038330, None
DMM, 2024-05-14 12:09:01.038330, 6468.12293
LoadCell, 2024-05-14 12:09:01.051334, None
DMM, 2024-05-14 12:09:01.051334, 6414.41124
LoadCell, 2024-05-14 12:09:01.081470, None
DMM, 2024-05-14 12:09:01.081470, 6626.51964
LoadCell, 2024-05-14 12:09:01.099462, None
DMM, 2024-05-14 12:09:01.099462, 6575.42282
LoadCell, 2024-05-14 12:09:01.212601, 3.1146
DMM, 2024-05-14 12:09:01.212601, 6560.91624
LoadCell, 2024-05-14 12:09:01.235382, None
DMM, 2024-05-14 12:09:01.235382, 6523.42906
LoadCell, 2024-05-14 12:09:01.253343, None
DMM, 2024-05-14 12:09:01.253343, 6483.05037
LoadCell, 2024-05-14 12:09:01.282229, None
DMM, 2024-05-14 12:09:01.282229, 6488.13286
LoadCell, 2024-05-14 12:09:01.298060, None
DMM, 2024-05-14 12:09:01.298060, 6465.51301
LoadCell, 2024-05-14 12:09:01.412255, 3.1305
DMM, 2024-05-14 12:09:01.412255, 6372.50606
LoadCell, 2024-05-14 12:09:01.433802, None
DMM, 2024-05-14 12:09:01.433802, 6643.62471
LoadCell, 2024-05-14 12:09:01.452044, None
DMM, 2024-05-14 12:09:01.452044, 6393.72126
LoadCell, 2024-05-14 12:09:01.480908, None
DMM, 2024-05-14 12:09:01.480908, 6529.35672
LoadCell, 2024-05-14 12:09:01.498658, None
DMM, 2024-05-14 12:09:01.498658, 6518.2234
LoadCell, 2024-05-14 12:09:01.598631, 3.1515
DMM, 2024-05-14 12:09:01.598631, 6481.05795
LoadCell, 2024-05-14 12:09:01.618028, None
DMM, 2024-05-14 12:09:01.618028, 6443.34008
LoadCell, 2024-05-14 12:09:01.638296, None
DMM, 2024-05-14 12:09:01.638296, 6398.06789
LoadCell, 2024-05-14 12:09:01.658190, None
DMM, 2024-05-14 12:09:01.658190, 6487.80669
LoadCell, 2024-05-14 12:09:01.681323, None
DMM, 2024-05-14 12:09:01.681323, 6439.4836
LoadCell, 2024-05-14 12:09:01.796537, 3.168
DMM, 2024-05-14 12:09:01.796537, 6433.66252
LoadCell, 2024-05-14 12:09:01.818391, None
DMM, 2024-05-14 12:09:01.818391, 6349.43242
LoadCell, 2024-05-14 12:09:01.838346, None
DMM, 2024-05-14 12:09:01.838346, 6441.0121
LoadCell, 2024-05-14 12:09:01.852062, None
DMM, 2024-05-14 12:09:01.852062, 6467.96822
LoadCell, 2024-05-14 12:09:01.879500, None
DMM, 2024-05-14 12:09:01.879500, 6256.24832
LoadCell, 2024-05-14 12:09:02.020123, 3.1872
DMM, 2024-05-14 12:09:02.020123, 6330.29318
LoadCell, 2024-05-14 12:09:02.032798, None
DMM, 2024-05-14 12:09:02.032798, 6366.14849
LoadCell, 2024-05-14 12:09:02.050242, None
DMM, 2024-05-14 12:09:02.050242, 6327.95524
LoadCell, 2024-05-14 12:09:02.078522, None
DMM, 2024-05-14 12:09:02.078522, 6382.79462
LoadCell, 2024-05-14 12:09:02.099328, None
DMM, 2024-05-14 12:09:02.099328, 6224.98292
LoadCell, 2024-05-14 12:09:02.219522, 3.2066
DMM, 2024-05-14 12:09:02.219522, 6222.08005
LoadCell, 2024-05-14 12:09:02.238576, None
DMM, 2024-05-14 12:09:02.238576, 6246.76128
LoadCell, 2024-05-14 12:09:02.251852, None
DMM, 2024-05-14 12:09:02.251852, 6303.59842
LoadCell, 2024-05-14 12:09:02.282101, None
DMM, 2024-05-14 12:09:02.282101, 6313.06345
LoadCell, 2024-05-14 12:09:02.298167, None
DMM, 2024-05-14 12:09:02.298167, 6334.14184
LoadCell, 2024-05-14 12:09:02.412418, 3.2216
DMM, 2024-05-14 12:09:02.412418, 6140.40149
LoadCell, 2024-05-14 12:09:02.434354, None
DMM, 2024-05-14 12:09:02.434354, 6265.96483
LoadCell, 2024-05-14 12:09:02.452675, None
DMM, 2024-05-14 12:09:02.452675, 6225.27449
LoadCell, 2024-05-14 12:09:02.479876, None
DMM, 2024-05-14 12:09:02.479876, 6196.52577
LoadCell, 2024-05-14 12:09:02.499068, None
DMM, 2024-05-14 12:09:02.499068, 6258.46125
LoadCell, 2024-05-14 12:09:02.612503, 3.2443
DMM, 2024-05-14 12:09:02.612503, 6134.16418
LoadCell, 2024-05-14 12:09:02.638265, None
DMM, 2024-05-14 12:09:02.638265, 6090.61231
LoadCell, 2024-05-14 12:09:02.658499, None
DMM, 2024-05-14 12:09:02.658499, 6181.94624
LoadCell, 2024-05-14 12:09:02.679523, None
DMM, 2024-05-14 12:09:02.679523, 6206.58157
LoadCell, 2024-05-14 12:09:02.698828, None
DMM, 2024-05-14 12:09:02.698828, 6191.95527
LoadCell, 2024-05-14 12:09:02.812102, 3.2622
DMM, 2024-05-14 12:09:02.812102, 6178.12645
LoadCell, 2024-05-14 12:09:02.838124, None
DMM, 2024-05-14 12:09:02.838124, 6055.63315
LoadCell, 2024-05-14 12:09:02.851815, None
DMM, 2024-05-14 12:09:02.851815, 6073.40671
LoadCell, 2024-05-14 12:09:02.881528, None
DMM, 2024-05-14 12:09:02.881528, 6151.66304
LoadCell, 2024-05-14 12:09:02.898163, None
DMM, 2024-05-14 12:09:02.898163, 6372.97978
LoadCell, 2024-05-14 12:09:03.011997, 3.2796
DMM, 2024-05-14 12:09:03.011997, 6066.15219
LoadCell, 2024-05-14 12:09:03.033631, None
DMM, 2024-05-14 12:09:03.033631, 6043.6881
LoadCell, 2024-05-14 12:09:03.056078, None
DMM, 2024-05-14 12:09:03.056078, 6048.35693
LoadCell, 2024-05-14 12:09:03.082917, None
DMM, 2024-05-14 12:09:03.082917, 6121.13491
LoadCell, 2024-05-14 12:09:03.098345, None
DMM, 2024-05-14 12:09:03.098345, 6067.19598
LoadCell, 2024-05-14 12:09:03.213074, 3.304
DMM, 2024-05-14 12:09:03.213074, 6020.50859
LoadCell, 2024-05-14 12:09:03.235511, None
DMM, 2024-05-14 12:09:03.235511, 6103.75874
LoadCell, 2024-05-14 12:09:03.252567, None
DMM, 2024-05-14 12:09:03.252567, 5973.6768
LoadCell, 2024-05-14 12:09:03.281872, None
DMM, 2024-05-14 12:09:03.281872, 6044.17455
LoadCell, 2024-05-14 12:09:03.298239, None
DMM, 2024-05-14 12:09:03.298239, 6122.84078
LoadCell, 2024-05-14 12:09:03.399920, 3.3229
DMM, 2024-05-14 12:09:03.399920, 6154.61176
LoadCell, 2024-05-14 12:09:03.417926, None
DMM, 2024-05-14 12:09:03.417926, 6005.40764
LoadCell, 2024-05-14 12:09:03.438280, None
DMM, 2024-05-14 12:09:03.438280, 6080.71463
LoadCell, 2024-05-14 12:09:03.451825, None
DMM, 2024-05-14 12:09:03.451825, 6064.5338
LoadCell, 2024-05-14 12:09:03.481900, None
DMM, 2024-05-14 12:09:03.481900, 6085.94042
LoadCell, 2024-05-14 12:09:03.611111, 3.3413
DMM, 2024-05-14 12:09:03.611111, 5935.3284
LoadCell, 2024-05-14 12:09:03.638170, None
DMM, 2024-05-14 12:09:03.638170, 5939.69729
LoadCell, 2024-05-14 12:09:03.651637, None
DMM, 2024-05-14 12:09:03.651637, 6016.25736
LoadCell, 2024-05-14 12:09:03.679299, None
DMM, 2024-05-14 12:09:03.679299, 5994.6435
LoadCell, 2024-05-14 12:09:03.698618, None
DMM, 2024-05-14 12:09:03.698618, 6079.75774
LoadCell, 2024-05-14 12:09:03.799194, 3.3584
DMM, 2024-05-14 12:09:03.799194, 6035.80274
LoadCell, 2024-05-14 12:09:03.818484, None
DMM, 2024-05-14 12:09:03.818484, 5878.01502
LoadCell, 2024-05-14 12:09:03.835013, None
DMM, 2024-05-14 12:09:03.835013, 5860.4745
LoadCell, 2024-05-14 12:09:03.851015, None
DMM, 2024-05-14 12:09:03.851015, 5941.11644
LoadCell, 2024-05-14 12:09:03.880771, None
DMM, 2024-05-14 12:09:03.880771, 5850.63219
LoadCell, 2024-05-14 12:09:04.013236, 3.3741
DMM, 2024-05-14 12:09:04.013236, 5708.80543
LoadCell, 2024-05-14 12:09:04.038464, None
DMM, 2024-05-14 12:09:04.038464, 5859.95225
LoadCell, 2024-05-14 12:09:04.058374, None
DMM, 2024-05-14 12:09:04.058374, 5841.5622
LoadCell, 2024-05-14 12:09:04.079853, None
DMM, 2024-05-14 12:09:04.079853, 5901.58
LoadCell, 2024-05-14 12:09:04.098677, None
DMM, 2024-05-14 12:09:04.098677, 5893.64639
LoadCell, 2024-05-14 12:09:04.199214, 3.3964
DMM, 2024-05-14 12:09:04.199214, 5914.44269
LoadCell, 2024-05-14 12:09:04.217793, None
DMM, 2024-05-14 12:09:04.217793, 5838.61344
LoadCell, 2024-05-14 12:09:04.234958, None
DMM, 2024-05-14 12:09:04.234958, 5700.59819
LoadCell, 2024-05-14 12:09:04.258517, None
DMM, 2024-05-14 12:09:04.258517, 5844.26515
LoadCell, 2024-05-14 12:09:04.280462, None
DMM, 2024-05-14 12:09:04.280462, 5839.24668
LoadCell, 2024-05-14 12:09:04.411395, 3.4216
DMM, 2024-05-14 12:09:04.411395, 5709.03832
LoadCell, 2024-05-14 12:09:04.433035, None
DMM, 2024-05-14 12:09:04.433035, 5837.4261
LoadCell, 2024-05-14 12:09:04.453560, None
DMM, 2024-05-14 12:09:04.453560, 5725.14181
LoadCell, 2024-05-14 12:09:04.479584, None
DMM, 2024-05-14 12:09:04.479584, 5792.34975
LoadCell, 2024-05-14 12:09:04.499248, None
DMM, 2024-05-14 12:09:04.499248, 5690.24215
LoadCell, 2024-05-14 12:09:04.600125, 3.4367
DMM, 2024-05-14 12:09:04.600125, 5855.73288
LoadCell, 2024-05-14 12:09:04.619597, None
DMM, 2024-05-14 12:09:04.619597, 5634.47759
LoadCell, 2024-05-14 12:09:04.636026, None
DMM, 2024-05-14 12:09:04.636026, 5665.33937
LoadCell, 2024-05-14 12:09:04.658516, None
DMM, 2024-05-14 12:09:04.658516, 5757.34573
LoadCell, 2024-05-14 12:09:04.679641, None
DMM, 2024-05-14 12:09:04.679641, 5662.81228
LoadCell, 2024-05-14 12:09:04.786157, 3.4555
DMM, 2024-05-14 12:09:04.786157, 5814.2777
LoadCell, 2024-05-14 12:09:04.819400, None
DMM, 2024-05-14 12:09:04.819400, 5590.47841
LoadCell, 2024-05-14 12:09:04.834932, None
DMM, 2024-05-14 12:09:04.834932, 5599.21683
LoadCell, 2024-05-14 12:09:04.852343, None
DMM, 2024-05-14 12:09:04.852343, 5709.5912
LoadCell, 2024-05-14 12:09:04.878375, None
DMM, 2024-05-14 12:09:04.878375, 5717.29526
LoadCell, 2024-05-14 12:09:05.020682, 3.4717
DMM, 2024-05-14 12:09:05.020682, 5581.19382
LoadCell, 2024-05-14 12:09:05.039773, None
DMM, 2024-05-14 12:09:05.039773, 5636.14779
LoadCell, 2024-05-14 12:09:05.065629, None
DMM, 2024-05-14 12:09:05.065629, 5753.55796
LoadCell, 2024-05-14 12:09:05.099183, None
DMM, 2024-05-14 12:09:05.099183, 5682.31522
LoadCell, 2024-05-14 12:09:05.118533, None
DMM, 2024-05-14 12:09:05.118533, 5737.07321
LoadCell, 2024-05-14 12:09:05.198063, 3.4914
DMM, 2024-05-14 12:09:05.198063, 5640.96352
LoadCell, 2024-05-14 12:09:05.216854, None
DMM, 2024-05-14 12:09:05.216854, 5508.05898
LoadCell, 2024-05-14 12:09:05.234678, None
DMM, 2024-05-14 12:09:05.234678, 5423.45145
LoadCell, 2024-05-14 12:09:05.260357, None
DMM, 2024-05-14 12:09:05.260357, 5451.20755
LoadCell, 2024-05-14 12:09:05.278109, None
DMM, 2024-05-14 12:09:05.278109, 5808.8067
LoadCell, 2024-05-14 12:09:05.411796, 3.5109
DMM, 2024-05-14 12:09:05.411796, 5641.55786
LoadCell, 2024-05-14 12:09:05.437936, None
DMM, 2024-05-14 12:09:05.437936, 5622.91037
LoadCell, 2024-05-14 12:09:05.464895, None
DMM, 2024-05-14 12:09:05.464895, 5688.4976
LoadCell, 2024-05-14 12:09:05.500216, None
DMM, 2024-05-14 12:09:05.500216, 5632.52502
LoadCell, 2024-05-14 12:09:05.518397, None
DMM, 2024-05-14 12:09:05.518397, 5455.76828
LoadCell, 2024-05-14 12:09:05.598012, 3.5328
DMM, 2024-05-14 12:09:05.598012, 5524.65944
LoadCell, 2024-05-14 12:09:05.617946, None
DMM, 2024-05-14 12:09:05.617946, 5355.20103
LoadCell, 2024-05-14 12:09:05.630971, None
DMM, 2024-05-14 12:09:05.630971, 5518.02565
LoadCell, 2024-05-14 12:09:05.653358, None
DMM, 2024-05-14 12:09:05.653358, 5440.78224
LoadCell, 2024-05-14 12:09:05.678585, None
DMM, 2024-05-14 12:09:05.678585, 5543.04274
LoadCell, 2024-05-14 12:09:05.817779, 3.5514
DMM, 2024-05-14 12:09:05.817779, 5614.86797
LoadCell, 2024-05-14 12:09:05.838109, None
DMM, 2024-05-14 12:09:05.838109, 5635.02094
LoadCell, 2024-05-14 12:09:05.866429, None
DMM, 2024-05-14 12:09:05.866429, 5579.04656
LoadCell, 2024-05-14 12:09:05.900576, None
DMM, 2024-05-14 12:09:05.900576, 5647.83216
LoadCell, 2024-05-14 12:09:05.918634, None
DMM, 2024-05-14 12:09:05.918634, 5601.00817
LoadCell, 2024-05-14 12:09:06.018244, 3.5686
DMM, 2024-05-14 12:09:06.018244, 5500.05065
LoadCell, 2024-05-14 12:09:06.038396, None
DMM, 2024-05-14 12:09:06.038396, 5438.91547
LoadCell, 2024-05-14 12:09:06.060632, None
DMM, 2024-05-14 12:09:06.060632, 5642.37064
LoadCell, 2024-05-14 12:09:06.078221, None
DMM, 2024-05-14 12:09:06.078221, 5709.56341
LoadCell, 2024-05-14 12:09:06.097930, None
DMM, 2024-05-14 12:09:06.097930, 5534.80972
LoadCell, 2024-05-14 12:09:06.212157, 3.5861
DMM, 2024-05-14 12:09:06.212157, 5540.71915
LoadCell, 2024-05-14 12:09:06.235295, None
DMM, 2024-05-14 12:09:06.235295, 5618.17112
LoadCell, 2024-05-14 12:09:06.255664, None
DMM, 2024-05-14 12:09:06.255664, 5459.11583
LoadCell, 2024-05-14 12:09:06.279234, None
DMM, 2024-05-14 12:09:06.279234, 5386.50059
LoadCell, 2024-05-14 12:09:06.300495, None
DMM, 2024-05-14 12:09:06.300495, 5397.06289
LoadCell, 2024-05-14 12:09:06.398551, 3.6017
DMM, 2024-05-14 12:09:06.398551, 5544.8939
LoadCell, 2024-05-14 12:09:06.418021, None
DMM, 2024-05-14 12:09:06.418021, 5329.91455
LoadCell, 2024-05-14 12:09:06.434243, None
DMM, 2024-05-14 12:09:06.434243, 5433.86805
LoadCell, 2024-05-14 12:09:06.458700, None
DMM, 2024-05-14 12:09:06.458700, 5276.63969
LoadCell, 2024-05-14 12:09:06.480259, None
DMM, 2024-05-14 12:09:06.480259, 5318.64113
LoadCell, 2024-05-14 12:09:06.596346, 3.6258
DMM, 2024-05-14 12:09:06.596346, 5427.27517
LoadCell, 2024-05-14 12:09:06.619069, None
DMM, 2024-05-14 12:09:06.619069, 5311.02881
LoadCell, 2024-05-14 12:09:06.635885, None
DMM, 2024-05-14 12:09:06.635885, 5324.50355
LoadCell, 2024-05-14 12:09:06.659801, None
DMM, 2024-05-14 12:09:06.659801, 5316.12485
LoadCell, 2024-05-14 12:09:06.678212, None
DMM, 2024-05-14 12:09:06.678212, 5269.38713
LoadCell, 2024-05-14 12:09:06.795023, 3.6466
DMM, 2024-05-14 12:09:06.795023, 5301.87015
LoadCell, 2024-05-14 12:09:06.817637, None
DMM, 2024-05-14 12:09:06.817637, 5351.5278
LoadCell, 2024-05-14 12:09:06.838213, None
DMM, 2024-05-14 12:09:06.838213, 5450.14394
LoadCell, 2024-05-14 12:09:06.859823, None
DMM, 2024-05-14 12:09:06.859823, 5555.49724
LoadCell, 2024-05-14 12:09:06.879127, None
DMM, 2024-05-14 12:09:06.879127, 5358.22959
LoadCell, 2024-05-14 12:09:07.020446, 3.664
DMM, 2024-05-14 12:09:07.020446, 5257.66983
LoadCell, 2024-05-14 12:09:07.037958, None
DMM, 2024-05-14 12:09:07.037958, 5243.03367
LoadCell, 2024-05-14 12:09:07.065195, None
DMM, 2024-05-14 12:09:07.065195, 5272.0155
LoadCell, 2024-05-14 12:09:07.096039, None
DMM, 2024-05-14 12:09:07.096039, 5284.88055
LoadCell, 2024-05-14 12:09:07.118335, None
DMM, 2024-05-14 12:09:07.118335, 5287.28581
LoadCell, 2024-05-14 12:09:07.198457, 3.6831
DMM, 2024-05-14 12:09:07.198457, 5353.57286
LoadCell, 2024-05-14 12:09:07.217019, None
DMM, 2024-05-14 12:09:07.217019, 5235.31926
LoadCell, 2024-05-14 12:09:07.228896, None
DMM, 2024-05-14 12:09:07.228896, 5256.88033
LoadCell, 2024-05-14 12:09:07.256110, None
DMM, 2024-05-14 12:09:07.256110, 5201.00645
LoadCell, 2024-05-14 12:09:07.279108, None
DMM, 2024-05-14 12:09:07.279108, 5221.08913
LoadCell, 2024-05-14 12:09:07.419541, 3.705
DMM, 2024-05-14 12:09:07.419541, 5149.87929
LoadCell, 2024-05-14 12:09:07.437249, None
DMM, 2024-05-14 12:09:07.437249, 4982.94521
LoadCell, 2024-05-14 12:09:07.465796, None
DMM, 2024-05-14 12:09:07.465796, 5256.79817
LoadCell, 2024-05-14 12:09:07.500414, None
DMM, 2024-05-14 12:09:07.500414, 5284.89107
LoadCell, 2024-05-14 12:09:07.518420, None
DMM, 2024-05-14 12:09:07.518420, 5170.23599
LoadCell, 2024-05-14 12:09:07.619263, 3.7207
DMM, 2024-05-14 12:09:07.619263, 5194.60747
LoadCell, 2024-05-14 12:09:07.637984, None
DMM, 2024-05-14 12:09:07.637984, 5081.58206
LoadCell, 2024-05-14 12:09:07.657006, None
DMM, 2024-05-14 12:09:07.657006, 5132.23267
LoadCell, 2024-05-14 12:09:07.680250, None
DMM, 2024-05-14 12:09:07.680250, 5195.42707
LoadCell, 2024-05-14 12:09:07.699320, None
DMM, 2024-05-14 12:09:07.699320, 5296.59753
LoadCell, 2024-05-14 12:09:07.812089, 3.7358
DMM, 2024-05-14 12:09:07.812089, 5291.3129
LoadCell, 2024-05-14 12:09:07.834403, None
DMM, 2024-05-14 12:09:07.834403, 5270.83337
LoadCell, 2024-05-14 12:09:07.857574, None
DMM, 2024-05-14 12:09:07.857574, 5206.21696
LoadCell, 2024-05-14 12:09:07.881651, None
DMM, 2024-05-14 12:09:07.881651, 5272.68389
