Sensor, Timestamp, Value
LoadCell, 2024-05-15 14:10:49.636162, None
DMM, 2024-05-15 14:10:49.636162,1873.12936
LoadCell, 2024-05-15 14:10:49.655970, None
DMM, 2024-05-15 14:10:49.655970,1833.6432
LoadCell, 2024-05-15 14:10:49.673448, None
DMM, 2024-05-15 14:10:49.673448,1870.62678
LoadCell, 2024-05-15 14:10:49.694085, None
DMM, 2024-05-15 14:10:49.694085,1983.53
LoadCell, 2024-05-15 14:10:49.806264,10.19
DMM, 2024-05-15 14:10:49.806264,1943.77079
LoadCell, 2024-05-15 14:10:49.835812, None
DMM, 2024-05-15 14:10:49.835812,1884.46146
LoadCell, 2024-05-15 14:10:49.849306, None
DMM, 2024-05-15 14:10:49.849306,1891.40162
LoadCell, 2024-05-15 14:10:49.871963, None
DMM, 2024-05-15 14:10:49.871963,1816.43903
LoadCell, 2024-05-15 14:10:49.884223, None
DMM, 2024-05-15 14:10:49.884223,1918.52854
LoadCell, 2024-05-15 14:10:50.017693,10.193
DMM, 2024-05-15 14:10:50.017693,1896.30746
LoadCell, 2024-05-15 14:10:50.036597, None
DMM, 2024-05-15 14:10:50.036597,1778.78346
LoadCell, 2024-05-15 14:10:50.055900, None
DMM, 2024-05-15 14:10:50.055900,1796.03527
LoadCell, 2024-05-15 14:10:50.073636, None
DMM, 2024-05-15 14:10:50.073636,1858.09748
LoadCell, 2024-05-15 14:10:50.083421, None
DMM, 2024-05-15 14:10:50.083421,1937.28373
LoadCell, 2024-05-15 14:10:50.217592,10.196
DMM, 2024-05-15 14:10:50.217592,1916.19971
LoadCell, 2024-05-15 14:10:50.236320, None
DMM, 2024-05-15 14:10:50.236320,1902.57022
LoadCell, 2024-05-15 14:10:50.256518, None
DMM, 2024-05-15 14:10:50.256518,1935.69153
LoadCell, 2024-05-15 14:10:50.277780, None
DMM, 2024-05-15 14:10:50.277780,1868.4407
LoadCell, 2024-05-15 14:10:50.290354, None
DMM, 2024-05-15 14:10:50.290354,1857.05645
LoadCell, 2024-05-15 14:10:50.415001,10.203
DMM, 2024-05-15 14:10:50.415001,1698.99346
LoadCell, 2024-05-15 14:10:50.436420, None
DMM, 2024-05-15 14:10:50.436420,1817.60958
LoadCell, 2024-05-15 14:10:50.456416, None
DMM, 2024-05-15 14:10:50.456416,1916.28455
LoadCell, 2024-05-15 14:10:50.474365, None
DMM, 2024-05-15 14:10:50.474365,1836.90473
LoadCell, 2024-05-15 14:10:50.487209, None
DMM, 2024-05-15 14:10:50.487209,1762.15997
LoadCell, 2024-05-15 14:10:50.615593,10.21
DMM, 2024-05-15 14:10:50.615593,1755.80776
LoadCell, 2024-05-15 14:10:50.636829, None
DMM, 2024-05-15 14:10:50.636829,1849.26216
LoadCell, 2024-05-15 14:10:50.650117, None
DMM, 2024-05-15 14:10:50.650117,2018.90274
LoadCell, 2024-05-15 14:10:50.672500, None
DMM, 2024-05-15 14:10:50.672500,1868.79712
LoadCell, 2024-05-15 14:10:50.684930, None
DMM, 2024-05-15 14:10:50.684930,1931.14214
LoadCell, 2024-05-15 14:10:50.815821,10.212
DMM, 2024-05-15 14:10:50.815821,1897.35617
LoadCell, 2024-05-15 14:10:50.835939, None
DMM, 2024-05-15 14:10:50.835939,1852.0018
LoadCell, 2024-05-15 14:10:50.855489, None
DMM, 2024-05-15 14:10:50.855489,1761.72285
LoadCell, 2024-05-15 14:10:50.872438, None
DMM, 2024-05-15 14:10:50.872438,1733.97984
LoadCell, 2024-05-15 14:10:50.893593, None
DMM, 2024-05-15 14:10:50.893593,1852.79931
LoadCell, 2024-05-15 14:10:51.015710,10.216
DMM, 2024-05-15 14:10:51.015710,1855.40739
LoadCell, 2024-05-15 14:10:51.036414, None
DMM, 2024-05-15 14:10:51.036414,1953.01124
LoadCell, 2024-05-15 14:10:51.051676, None
DMM, 2024-05-15 14:10:51.051676,1907.25325
LoadCell, 2024-05-15 14:10:51.078414, None
DMM, 2024-05-15 14:10:51.078414,1968.38654
LoadCell, 2024-05-15 14:10:51.095730, None
DMM, 2024-05-15 14:10:51.095730,1799.52046
LoadCell, 2024-05-15 14:10:51.217646,10.22
DMM, 2024-05-15 14:10:51.217646,1842.57502
LoadCell, 2024-05-15 14:10:51.235955, None
DMM, 2024-05-15 14:10:51.235955,1731.7839
LoadCell, 2024-05-15 14:10:51.258011, None
DMM, 2024-05-15 14:10:51.258011,1924.60742
LoadCell, 2024-05-15 14:10:51.277765, None
DMM, 2024-05-15 14:10:51.277765,1842.72415
LoadCell, 2024-05-15 14:10:51.290675, None
DMM, 2024-05-15 14:10:51.290675,1860.17085
LoadCell, 2024-05-15 14:10:51.417270,10.225
DMM, 2024-05-15 14:10:51.417270,1741.94816
LoadCell, 2024-05-15 14:10:51.428425, None
DMM, 2024-05-15 14:10:51.428425,1864.66114
LoadCell, 2024-05-15 14:10:51.448650, None
DMM, 2024-05-15 14:10:51.448650,1873.51353
LoadCell, 2024-05-15 14:10:51.471217, None
DMM, 2024-05-15 14:10:51.471217,1943.38618
LoadCell, 2024-05-15 14:10:51.492677, None
DMM, 2024-05-15 14:10:51.492677,1789.94518
LoadCell, 2024-05-15 14:10:51.615382,10.229
DMM, 2024-05-15 14:10:51.615382,1936.3541
LoadCell, 2024-05-15 14:10:51.634264, None
DMM, 2024-05-15 14:10:51.634264,1828.85449
LoadCell, 2024-05-15 14:10:51.655634, None
DMM, 2024-05-15 14:10:51.655634,1879.13362
LoadCell, 2024-05-15 14:10:51.672485, None
DMM, 2024-05-15 14:10:51.672485,1968.19303
LoadCell, 2024-05-15 14:10:51.682697, None
DMM, 2024-05-15 14:10:51.682697,1935.29822
LoadCell, 2024-05-15 14:10:51.814635,10.237
DMM, 2024-05-15 14:10:51.814635,1891.30244
LoadCell, 2024-05-15 14:10:51.824251, None
DMM, 2024-05-15 14:10:51.824251,1815.23382
LoadCell, 2024-05-15 14:10:51.851302, None
DMM, 2024-05-15 14:10:51.851302,1878.02673
LoadCell, 2024-05-15 14:10:51.872949, None
DMM, 2024-05-15 14:10:51.872949,1922.4466
LoadCell, 2024-05-15 14:10:51.893922, None
DMM, 2024-05-15 14:10:51.893922,2023.63664
LoadCell, 2024-05-15 14:10:52.014356,10.241
DMM, 2024-05-15 14:10:52.014356,2073.77145
LoadCell, 2024-05-15 14:10:52.036210, None
DMM, 2024-05-15 14:10:52.036210,1888.85839
LoadCell, 2024-05-15 14:10:52.055949, None
DMM, 2024-05-15 14:10:52.055949,1941.34068
LoadCell, 2024-05-15 14:10:52.073414, None
DMM, 2024-05-15 14:10:52.073414,1996.33282
LoadCell, 2024-05-15 14:10:52.086017, None
DMM, 2024-05-15 14:10:52.086017,1901.68637
LoadCell, 2024-05-15 14:10:52.202718,10.248
DMM, 2024-05-15 14:10:52.202718,1786.97989
LoadCell, 2024-05-15 14:10:52.236915, None
DMM, 2024-05-15 14:10:52.236915,1825.26414
LoadCell, 2024-05-15 14:10:52.255310, None
DMM, 2024-05-15 14:10:52.255310,1682.98885
LoadCell, 2024-05-15 14:10:52.271117, None
DMM, 2024-05-15 14:10:52.271117,1869.79125
LoadCell, 2024-05-15 14:10:52.296036, None
DMM, 2024-05-15 14:10:52.296036,1892.12107
LoadCell, 2024-05-15 14:10:52.414189,10.257
DMM, 2024-05-15 14:10:52.414189,1825.11608
LoadCell, 2024-05-15 14:10:52.435808, None
DMM, 2024-05-15 14:10:52.435808,1783.95846
LoadCell, 2024-05-15 14:10:52.455877, None
DMM, 2024-05-15 14:10:52.455877,1821.22125
LoadCell, 2024-05-15 14:10:52.472407, None
DMM, 2024-05-15 14:10:52.472407,1964.44474
LoadCell, 2024-05-15 14:10:52.485115, None
DMM, 2024-05-15 14:10:52.485115,2012.70451
LoadCell, 2024-05-15 14:10:52.614675,10.265
DMM, 2024-05-15 14:10:52.614675,1810.92685
LoadCell, 2024-05-15 14:10:52.636157, None
DMM, 2024-05-15 14:10:52.636157,1856.10458
LoadCell, 2024-05-15 14:10:52.655869, None
DMM, 2024-05-15 14:10:52.655869,1878.8851
LoadCell, 2024-05-15 14:10:52.678013, None
DMM, 2024-05-15 14:10:52.678013,1842.65335
LoadCell, 2024-05-15 14:10:52.696472, None
DMM, 2024-05-15 14:10:52.696472,1871.96276
LoadCell, 2024-05-15 14:10:52.814735,10.274
DMM, 2024-05-15 14:10:52.814735,1932.49784
LoadCell, 2024-05-15 14:10:52.836157, None
DMM, 2024-05-15 14:10:52.836157,1727.3137
LoadCell, 2024-05-15 14:10:52.850460, None
DMM, 2024-05-15 14:10:52.850460,1777.12454
LoadCell, 2024-05-15 14:10:52.877797, None
DMM, 2024-05-15 14:10:52.877797,1855.67599
LoadCell, 2024-05-15 14:10:52.883860, None
DMM, 2024-05-15 14:10:52.883860,2013.09709
LoadCell, 2024-05-15 14:10:53.014570,10.28
DMM, 2024-05-15 14:10:53.014570,1910.67294
LoadCell, 2024-05-15 14:10:53.036435, None
DMM, 2024-05-15 14:10:53.036435,1914.35292
LoadCell, 2024-05-15 14:10:53.055757, None
DMM, 2024-05-15 14:10:53.055757,1913.59891
LoadCell, 2024-05-15 14:10:53.071355, None
DMM, 2024-05-15 14:10:53.071355,1933.61924
LoadCell, 2024-05-15 14:10:53.091651, None
DMM, 2024-05-15 14:10:53.091651,1787.27947
LoadCell, 2024-05-15 14:10:53.206271,10.289
DMM, 2024-05-15 14:10:53.206271,1782.0418
LoadCell, 2024-05-15 14:10:53.237333, None
DMM, 2024-05-15 14:10:53.237333,1829.59196
LoadCell, 2024-05-15 14:10:53.255830, None
DMM, 2024-05-15 14:10:53.255830,1838.1999
LoadCell, 2024-05-15 14:10:53.277257, None
DMM, 2024-05-15 14:10:53.277257,1897.50434
LoadCell, 2024-05-15 14:10:53.285440, None
DMM, 2024-05-15 14:10:53.285440,1838.67113
LoadCell, 2024-05-15 14:10:53.415160,10.294
DMM, 2024-05-15 14:10:53.415160,1834.44025
LoadCell, 2024-05-15 14:10:53.425277, None
DMM, 2024-05-15 14:10:53.425277,1738.87077
LoadCell, 2024-05-15 14:10:53.450837, None
DMM, 2024-05-15 14:10:53.450837,1981.66865
LoadCell, 2024-05-15 14:10:53.472937, None
DMM, 2024-05-15 14:10:53.472937,1889.79838
LoadCell, 2024-05-15 14:10:53.487592, None
DMM, 2024-05-15 14:10:53.487592,1796.98582
LoadCell, 2024-05-15 14:10:53.617392,10.301
DMM, 2024-05-15 14:10:53.617392,1692.37991
LoadCell, 2024-05-15 14:10:53.627323, None
DMM, 2024-05-15 14:10:53.627323,1736.87302
LoadCell, 2024-05-15 14:10:53.655347, None
DMM, 2024-05-15 14:10:53.655347,1868.5972
LoadCell, 2024-05-15 14:10:53.673039, None
DMM, 2024-05-15 14:10:53.673039,1850.34803
LoadCell, 2024-05-15 14:10:53.682372, None
DMM, 2024-05-15 14:10:53.682372,1806.75327
LoadCell, 2024-05-15 14:10:53.815102,10.309
DMM, 2024-05-15 14:10:53.815102,1830.58524
LoadCell, 2024-05-15 14:10:53.836276, None
DMM, 2024-05-15 14:10:53.836276,1925.91449
LoadCell, 2024-05-15 14:10:53.856555, None
DMM, 2024-05-15 14:10:53.856555,1882.53187
LoadCell, 2024-05-15 14:10:53.873019, None
DMM, 2024-05-15 14:10:53.873019,1969.2793
LoadCell, 2024-05-15 14:10:53.886443, None
DMM, 2024-05-15 14:10:53.886443,2002.64518
LoadCell, 2024-05-15 14:10:54.015078,10.315
DMM, 2024-05-15 14:10:54.015078,1870.57859
LoadCell, 2024-05-15 14:10:54.035825, None
DMM, 2024-05-15 14:10:54.035825,1873.91473
LoadCell, 2024-05-15 14:10:54.055719, None
DMM, 2024-05-15 14:10:54.055719,1856.2724
LoadCell, 2024-05-15 14:10:54.076200, None
DMM, 2024-05-15 14:10:54.076200,1790.3605
LoadCell, 2024-05-15 14:10:54.090826, None
DMM, 2024-05-15 14:10:54.090826,1914.85118
LoadCell, 2024-05-15 14:10:54.203017,10.325
DMM, 2024-05-15 14:10:54.203017,1866.78723
LoadCell, 2024-05-15 14:10:54.235699, None
DMM, 2024-05-15 14:10:54.235699,1937.8995
LoadCell, 2024-05-15 14:10:54.256165, None
DMM, 2024-05-15 14:10:54.256165,1899.0618
LoadCell, 2024-05-15 14:10:54.277945, None
DMM, 2024-05-15 14:10:54.277945,1838.61007
LoadCell, 2024-05-15 14:10:54.294660, None
DMM, 2024-05-15 14:10:54.294660,1793.93414
LoadCell, 2024-05-15 14:10:54.406409,10.329
DMM, 2024-05-15 14:10:54.406409,1870.19799
LoadCell, 2024-05-15 14:10:54.422120, None
DMM, 2024-05-15 14:10:54.422120,1836.06617
LoadCell, 2024-05-15 14:10:54.455764, None
DMM, 2024-05-15 14:10:54.455764,1700.69493
LoadCell, 2024-05-15 14:10:54.471070, None
DMM, 2024-05-15 14:10:54.471070,1646.65997
LoadCell, 2024-05-15 14:10:54.482490, None
DMM, 2024-05-15 14:10:54.482490,1711.51347
LoadCell, 2024-05-15 14:10:54.612806,10.333
DMM, 2024-05-15 14:10:54.612806,1770.6457
LoadCell, 2024-05-15 14:10:54.622902, None
DMM, 2024-05-15 14:10:54.622902,1774.19885
LoadCell, 2024-05-15 14:10:54.654775, None
DMM, 2024-05-15 14:10:54.654775,1745.21627
LoadCell, 2024-05-15 14:10:54.672962, None
DMM, 2024-05-15 14:10:54.672962,1781.00048
LoadCell, 2024-05-15 14:10:54.697936, None
DMM, 2024-05-15 14:10:54.697936,1868.67541
LoadCell, 2024-05-15 14:10:54.815822,10.341
DMM, 2024-05-15 14:10:54.815822,1892.02353
LoadCell, 2024-05-15 14:10:54.834615, None
DMM, 2024-05-15 14:10:54.834615,1765.83876
LoadCell, 2024-05-15 14:10:54.855900, None
DMM, 2024-05-15 14:10:54.855900,1964.71443
LoadCell, 2024-05-15 14:10:54.871858, None
DMM, 2024-05-15 14:10:54.871858,1736.53289
LoadCell, 2024-05-15 14:10:54.885052, None
DMM, 2024-05-15 14:10:54.885052,1822.50689
LoadCell, 2024-05-15 14:10:55.013813,10.345
DMM, 2024-05-15 14:10:55.013813,1852.16588
LoadCell, 2024-05-15 14:10:55.035940, None
DMM, 2024-05-15 14:10:55.035940,1845.50586
LoadCell, 2024-05-15 14:10:55.054958, None
DMM, 2024-05-15 14:10:55.054958,1838.28079
LoadCell, 2024-05-15 14:10:55.073854, None
DMM, 2024-05-15 14:10:55.073854,1791.36687
LoadCell, 2024-05-15 14:10:55.084210, None
DMM, 2024-05-15 14:10:55.084210,1711.03065
LoadCell, 2024-05-15 14:10:55.214308,10.349
DMM, 2024-05-15 14:10:55.214308,1630.07385
LoadCell, 2024-05-15 14:10:55.235082, None
DMM, 2024-05-15 14:10:55.235082,1893.04568
LoadCell, 2024-05-15 14:10:55.255900, None
DMM, 2024-05-15 14:10:55.255900,1984.45069
LoadCell, 2024-05-15 14:10:55.277795, None
DMM, 2024-05-15 14:10:55.277795,1930.46501
LoadCell, 2024-05-15 14:10:55.282142, None
DMM, 2024-05-15 14:10:55.282142,1788.61609
LoadCell, 2024-05-15 14:10:55.414442,10.354
DMM, 2024-05-15 14:10:55.414442,1811.98089
LoadCell, 2024-05-15 14:10:55.435034, None
DMM, 2024-05-15 14:10:55.435034,1821.83583
LoadCell, 2024-05-15 14:10:55.454934, None
DMM, 2024-05-15 14:10:55.454934,1865.09831
LoadCell, 2024-05-15 14:10:55.476138, None
DMM, 2024-05-15 14:10:55.476138,1911.44993
LoadCell, 2024-05-15 14:10:55.497838, None
DMM, 2024-05-15 14:10:55.497838,1888.54184
LoadCell, 2024-05-15 14:10:55.614293,10.358
DMM, 2024-05-15 14:10:55.614293,1907.49999
LoadCell, 2024-05-15 14:10:55.635157, None
DMM, 2024-05-15 14:10:55.635157,1943.83127
LoadCell, 2024-05-15 14:10:55.655234, None
DMM, 2024-05-15 14:10:55.655234,1939.96561
LoadCell, 2024-05-15 14:10:55.671638, None
DMM, 2024-05-15 14:10:55.671638,1899.70624
LoadCell, 2024-05-15 14:10:55.697881, None
DMM, 2024-05-15 14:10:55.697881,1900.57005
LoadCell, 2024-05-15 14:10:55.814692,10.361
DMM, 2024-05-15 14:10:55.814692,1837.51301
LoadCell, 2024-05-15 14:10:55.834563, None
DMM, 2024-05-15 14:10:55.834563,1951.575
LoadCell, 2024-05-15 14:10:55.854495, None
DMM, 2024-05-15 14:10:55.854495,1885.08598
LoadCell, 2024-05-15 14:10:55.865370, None
DMM, 2024-05-15 14:10:55.865370,1871.31233
LoadCell, 2024-05-15 14:10:55.884543, None
DMM, 2024-05-15 14:10:55.884543,1844.43427
LoadCell, 2024-05-15 14:10:56.013298,10.369
DMM, 2024-05-15 14:10:56.013298,1734.03326
LoadCell, 2024-05-15 14:10:56.023378, None
DMM, 2024-05-15 14:10:56.023378,1826.56441
LoadCell, 2024-05-15 14:10:56.055009, None
DMM, 2024-05-15 14:10:56.055009,2035.79631
LoadCell, 2024-05-15 14:10:56.066264, None
DMM, 2024-05-15 14:10:56.066264,1982.07531
LoadCell, 2024-05-15 14:10:56.084101, None
DMM, 2024-05-15 14:10:56.084101,1840.47811
LoadCell, 2024-05-15 14:10:56.215325,10.374
DMM, 2024-05-15 14:10:56.215325,1844.81193
LoadCell, 2024-05-15 14:10:56.235394, None
DMM, 2024-05-15 14:10:56.235394,1805.23687
LoadCell, 2024-05-15 14:10:56.255503, None
DMM, 2024-05-15 14:10:56.255503,1829.20641
LoadCell, 2024-05-15 14:10:56.271839, None
DMM, 2024-05-15 14:10:56.271839,1900.4642
LoadCell, 2024-05-15 14:10:56.285837, None
DMM, 2024-05-15 14:10:56.285837,1746.09566
LoadCell, 2024-05-15 14:10:56.415140,10.381
DMM, 2024-05-15 14:10:56.415140,1729.25047
LoadCell, 2024-05-15 14:10:56.434976, None
DMM, 2024-05-15 14:10:56.434976,1808.02255
LoadCell, 2024-05-15 14:10:56.454363, None
DMM, 2024-05-15 14:10:56.454363,1789.10053
LoadCell, 2024-05-15 14:10:56.475128, None
DMM, 2024-05-15 14:10:56.475128,1754.02585
LoadCell, 2024-05-15 14:10:56.485285, None
DMM, 2024-05-15 14:10:56.485285,1815.58453
LoadCell, 2024-05-15 14:10:56.613698,10.389
DMM, 2024-05-15 14:10:56.613698,1738.37981
LoadCell, 2024-05-15 14:10:56.635907, None
DMM, 2024-05-15 14:10:56.635907,1698.33363
LoadCell, 2024-05-15 14:10:56.655184, None
DMM, 2024-05-15 14:10:56.655184,1716.72397
LoadCell, 2024-05-15 14:10:56.667313, None
DMM, 2024-05-15 14:10:56.667313,1821.6748
LoadCell, 2024-05-15 14:10:56.691690, None
DMM, 2024-05-15 14:10:56.691690,1854.17001
LoadCell, 2024-05-15 14:10:56.815042,10.393
DMM, 2024-05-15 14:10:56.815042,1849.93057
LoadCell, 2024-05-15 14:10:56.833319, None
DMM, 2024-05-15 14:10:56.833319,1858.40727
LoadCell, 2024-05-15 14:10:56.854659, None
DMM, 2024-05-15 14:10:56.854659,1822.3975
LoadCell, 2024-05-15 14:10:56.865445, None
DMM, 2024-05-15 14:10:56.865445,1833.57682
LoadCell, 2024-05-15 14:10:56.884342, None
DMM, 2024-05-15 14:10:56.884342,1966.07933
LoadCell, 2024-05-15 14:10:57.009001,10.4
DMM, 2024-05-15 14:10:57.009001,1792.04885
LoadCell, 2024-05-15 14:10:57.034833, None
DMM, 2024-05-15 14:10:57.034833,1917.57497
LoadCell, 2024-05-15 14:10:57.055439, None
DMM, 2024-05-15 14:10:57.055439,1837.29823
LoadCell, 2024-05-15 14:10:57.077583, None
DMM, 2024-05-15 14:10:57.077583,1866.80033
LoadCell, 2024-05-15 14:10:57.086035, None
DMM, 2024-05-15 14:10:57.086035,1821.24589
LoadCell, 2024-05-15 14:10:57.215425,10.408
DMM, 2024-05-15 14:10:57.215425,1798.19063
LoadCell, 2024-05-15 14:10:57.234653, None
DMM, 2024-05-15 14:10:57.234653,1735.43999
LoadCell, 2024-05-15 14:10:57.254643, None
DMM, 2024-05-15 14:10:57.254643,1821.28861
LoadCell, 2024-05-15 14:10:57.271090, None
DMM, 2024-05-15 14:10:57.271090,1835.42994
LoadCell, 2024-05-15 14:10:57.283742, None
DMM, 2024-05-15 14:10:57.283742,1906.45108
LoadCell, 2024-05-15 14:10:57.414116,10.412
DMM, 2024-05-15 14:10:57.414116,1876.73602
LoadCell, 2024-05-15 14:10:57.434525, None
DMM, 2024-05-15 14:10:57.434525,1883.09571
LoadCell, 2024-05-15 14:10:57.453930, None
DMM, 2024-05-15 14:10:57.453930,1866.64446
LoadCell, 2024-05-15 14:10:57.478249, None
DMM, 2024-05-15 14:10:57.478249,1876.05285
LoadCell, 2024-05-15 14:10:57.494697, None
DMM, 2024-05-15 14:10:57.494697,1844.21059
LoadCell, 2024-05-15 14:10:57.614116,10.421
DMM, 2024-05-15 14:10:57.614116,1857.51652
LoadCell, 2024-05-15 14:10:57.634711, None
DMM, 2024-05-15 14:10:57.634711,1853.1616
LoadCell, 2024-05-15 14:10:57.651748, None
DMM, 2024-05-15 14:10:57.651748,1846.28761
LoadCell, 2024-05-15 14:10:57.672314, None
DMM, 2024-05-15 14:10:57.672314,1740.89086
LoadCell, 2024-05-15 14:10:57.684467, None
DMM, 2024-05-15 14:10:57.684467,1856.71334
LoadCell, 2024-05-15 14:10:57.814996,10.426
DMM, 2024-05-15 14:10:57.814996,1795.16567
LoadCell, 2024-05-15 14:10:57.835790, None
DMM, 2024-05-15 14:10:57.835790,1915.73131
LoadCell, 2024-05-15 14:10:57.851388, None
DMM, 2024-05-15 14:10:57.851388,1955.30746
LoadCell, 2024-05-15 14:10:57.876107, None
DMM, 2024-05-15 14:10:57.876107,1875.44475
LoadCell, 2024-05-15 14:10:57.891815, None
DMM, 2024-05-15 14:10:57.891815,1791.9958
LoadCell, 2024-05-15 14:10:58.015195,10.43
DMM, 2024-05-15 14:10:58.015195,1841.79996
LoadCell, 2024-05-15 14:10:58.034709, None
DMM, 2024-05-15 14:10:58.034709,1763.5594
LoadCell, 2024-05-15 14:10:58.054745, None
DMM, 2024-05-15 14:10:58.054745,1754.63882
LoadCell, 2024-05-15 14:10:58.072217, None
DMM, 2024-05-15 14:10:58.072217,1775.33376
LoadCell, 2024-05-15 14:10:58.095158, None
DMM, 2024-05-15 14:10:58.095158,1699.42016
LoadCell, 2024-05-15 14:10:58.214976,10.436
DMM, 2024-05-15 14:10:58.214976,1818.9642
LoadCell, 2024-05-15 14:10:58.234849, None
DMM, 2024-05-15 14:10:58.234849,1791.25544
LoadCell, 2024-05-15 14:10:58.254838, None
DMM, 2024-05-15 14:10:58.254838,1663.38701
LoadCell, 2024-05-15 14:10:58.272038, None
DMM, 2024-05-15 14:10:58.272038,1681.72576
LoadCell, 2024-05-15 14:10:58.284551, None
DMM, 2024-05-15 14:10:58.284551,1875.96082
LoadCell, 2024-05-15 14:10:58.412390,10.44
DMM, 2024-05-15 14:10:58.412390,1800.52492
LoadCell, 2024-05-15 14:10:58.422498, None
DMM, 2024-05-15 14:10:58.422498,1725.79281
LoadCell, 2024-05-15 14:10:58.450352, None
DMM, 2024-05-15 14:10:58.450352,1721.1816
LoadCell, 2024-05-15 14:10:58.472616, None
DMM, 2024-05-15 14:10:58.472616,1696.7812
LoadCell, 2024-05-15 14:10:58.494754, None
DMM, 2024-05-15 14:10:58.494754,1923.45721
LoadCell, 2024-05-15 14:10:58.613052,10.443
DMM, 2024-05-15 14:10:58.613052,1935.36258
LoadCell, 2024-05-15 14:10:58.634747, None
DMM, 2024-05-15 14:10:58.634747,1822.83908
LoadCell, 2024-05-15 14:10:58.653402, None
DMM, 2024-05-15 14:10:58.653402,1796.69577
LoadCell, 2024-05-15 14:10:58.671964, None
DMM, 2024-05-15 14:10:58.671964,1803.8151
LoadCell, 2024-05-15 14:10:58.685787, None
DMM, 2024-05-15 14:10:58.685787,1898.72958
LoadCell, 2024-05-15 14:10:58.814337,10.447
DMM, 2024-05-15 14:10:58.814337,1819.35761
LoadCell, 2024-05-15 14:10:58.822434, None
DMM, 2024-05-15 14:10:58.822434,1757.92548
LoadCell, 2024-05-15 14:10:58.849835, None
DMM, 2024-05-15 14:10:58.849835,1792.33797
LoadCell, 2024-05-15 14:10:58.872386, None
DMM, 2024-05-15 14:10:58.872386,1740.8698
LoadCell, 2024-05-15 14:10:58.889518, None
DMM, 2024-05-15 14:10:58.889518,1829.97841
LoadCell, 2024-05-15 14:10:59.014986,10.452
DMM, 2024-05-15 14:10:59.014986,1737.69681
LoadCell, 2024-05-15 14:10:59.035170, None
DMM, 2024-05-15 14:10:59.035170,1723.40407
LoadCell, 2024-05-15 14:10:59.055185, None
DMM, 2024-05-15 14:10:59.055185,1873.52501
LoadCell, 2024-05-15 14:10:59.071623, None
DMM, 2024-05-15 14:10:59.071623,1748.00753
LoadCell, 2024-05-15 14:10:59.084121, None
DMM, 2024-05-15 14:10:59.084121,1950.75386
LoadCell, 2024-05-15 14:10:59.213608,10.457
DMM, 2024-05-15 14:10:59.213608,1672.05799
LoadCell, 2024-05-15 14:10:59.235237, None
DMM, 2024-05-15 14:10:59.235237,1829.49184
LoadCell, 2024-05-15 14:10:59.255229, None
DMM, 2024-05-15 14:10:59.255229,1899.03091
LoadCell, 2024-05-15 14:10:59.276187, None
DMM, 2024-05-15 14:10:59.276187,1844.55334
LoadCell, 2024-05-15 14:10:59.283610, None
DMM, 2024-05-15 14:10:59.283610,1882.38627
LoadCell, 2024-05-15 14:10:59.414255,10.462
DMM, 2024-05-15 14:10:59.414255,1847.2288
LoadCell, 2024-05-15 14:10:59.435244, None
DMM, 2024-05-15 14:10:59.435244,1748.5893
LoadCell, 2024-05-15 14:10:59.450389, None
DMM, 2024-05-15 14:10:59.450389,1832.46296
LoadCell, 2024-05-15 14:10:59.472573, None
DMM, 2024-05-15 14:10:59.472573,1927.11667
LoadCell, 2024-05-15 14:10:59.492657, None
DMM, 2024-05-15 14:10:59.492657,1830.60812
LoadCell, 2024-05-15 14:10:59.604484,10.469
DMM, 2024-05-15 14:10:59.604484,1870.47914
LoadCell, 2024-05-15 14:10:59.635800, None
DMM, 2024-05-15 14:10:59.635800,1810.89244
LoadCell, 2024-05-15 14:10:59.650386, None
DMM, 2024-05-15 14:10:59.650386,1788.23815
LoadCell, 2024-05-15 14:10:59.672454, None
DMM, 2024-05-15 14:10:59.672454,1848.65337
LoadCell, 2024-05-15 14:10:59.682257, None
DMM, 2024-05-15 14:10:59.682257,1823.51539
LoadCell, 2024-05-15 14:10:59.808153,10.474
DMM, 2024-05-15 14:10:59.808153,1757.89239
LoadCell, 2024-05-15 14:10:59.834756, None
DMM, 2024-05-15 14:10:59.834756,1848.75327
LoadCell, 2024-05-15 14:10:59.853817, None
DMM, 2024-05-15 14:10:59.853817,1757.87428
LoadCell, 2024-05-15 14:10:59.871792, None
DMM, 2024-05-15 14:10:59.871792,1811.17126
LoadCell, 2024-05-15 14:10:59.884820, None
DMM, 2024-05-15 14:10:59.884820,1956.84409
LoadCell, 2024-05-15 14:11:00.013809,10.481
DMM, 2024-05-15 14:11:00.013809,1885.92199
LoadCell, 2024-05-15 14:11:00.023870, None
DMM, 2024-05-15 14:11:00.023870,1916.05878
LoadCell, 2024-05-15 14:11:00.054216, None
DMM, 2024-05-15 14:11:00.054216,1883.78263
LoadCell, 2024-05-15 14:11:00.074463, None
DMM, 2024-05-15 14:11:00.074463,1943.85163
LoadCell, 2024-05-15 14:11:00.094699, None
DMM, 2024-05-15 14:11:00.094699,1803.57583
LoadCell, 2024-05-15 14:11:00.201847,10.489
DMM, 2024-05-15 14:11:00.201847,1805.73909
LoadCell, 2024-05-15 14:11:00.235062, None
DMM, 2024-05-15 14:11:00.235062,1867.17052
LoadCell, 2024-05-15 14:11:00.254668, None
