Sensor, Timestamp, Value
DMM, 2024-05-03 14:36:17.710954, 32382.9423
LoadCell, 2024-05-03 14:36:17.728689, None
DMM, 2024-05-03 14:36:17.728689, 32192.2974
LoadCell, 2024-05-03 14:36:17.851561, 0.7325
DMM, 2024-05-03 14:36:17.851561, 32174.0477
LoadCell, 2024-05-03 14:36:17.868697, None
DMM, 2024-05-03 14:36:17.868697, 31884.2349
LoadCell, 2024-05-03 14:36:17.888640, None
DMM, 2024-05-03 14:36:17.888640, 31978.423
LoadCell, 2024-05-03 14:36:17.911133, None
DMM, 2024-05-03 14:36:17.911133, 32247.5012
LoadCell, 2024-05-03 14:36:17.929074, None
DMM, 2024-05-03 14:36:17.929074, 32615.4957
LoadCell, 2024-05-03 14:36:18.050591, 0.731
DMM, 2024-05-03 14:36:18.050591, 32545.5449
LoadCell, 2024-05-03 14:36:18.068690, None
DMM, 2024-05-03 14:36:18.068690, 32225.9857
LoadCell, 2024-05-03 14:36:18.088570, None
DMM, 2024-05-03 14:36:18.088570, 32358.7871
LoadCell, 2024-05-03 14:36:18.111812, None
DMM, 2024-05-03 14:36:18.111812, 32496.5786
LoadCell, 2024-05-03 14:36:18.128859, None
DMM, 2024-05-03 14:36:18.128859, 32598.6221
LoadCell, 2024-05-03 14:36:18.251385, 0.7307
DMM, 2024-05-03 14:36:18.251385, 32517.9621
LoadCell, 2024-05-03 14:36:18.268479, None
DMM, 2024-05-03 14:36:18.268479, 32087.7633
LoadCell, 2024-05-03 14:36:18.288525, None
DMM, 2024-05-03 14:36:18.288525, 32361.6672
LoadCell, 2024-05-03 14:36:18.310966, None
DMM, 2024-05-03 14:36:18.310966, 32282.377
LoadCell, 2024-05-03 14:36:18.329501, None
DMM, 2024-05-03 14:36:18.329501, 32544.1622
LoadCell, 2024-05-03 14:36:18.451160, 0.7306
DMM, 2024-05-03 14:36:18.451160, 32450.013
LoadCell, 2024-05-03 14:36:18.469311, None
DMM, 2024-05-03 14:36:18.469311, 32077.2305
LoadCell, 2024-05-03 14:36:18.488595, None
DMM, 2024-05-03 14:36:18.488595, 32314.0157
LoadCell, 2024-05-03 14:36:18.510840, None
DMM, 2024-05-03 14:36:18.510840, 32265.7584
LoadCell, 2024-05-03 14:36:18.529402, None
DMM, 2024-05-03 14:36:18.529402, 32215.5423
LoadCell, 2024-05-03 14:36:18.650102, 0.7307
DMM, 2024-05-03 14:36:18.650102, 32086.3575
LoadCell, 2024-05-03 14:36:18.668589, None
DMM, 2024-05-03 14:36:18.668589, 31709.5841
LoadCell, 2024-05-03 14:36:18.688667, None
DMM, 2024-05-03 14:36:18.688667, 31833.7615
LoadCell, 2024-05-03 14:36:18.711060, None
DMM, 2024-05-03 14:36:18.711060, 31954.4603
LoadCell, 2024-05-03 14:36:18.728481, None
DMM, 2024-05-03 14:36:18.728481, 32028.0764
LoadCell, 2024-05-03 14:36:18.849995, 0.7311
DMM, 2024-05-03 14:36:18.849995, 31895.4413
LoadCell, 2024-05-03 14:36:18.868565, None
DMM, 2024-05-03 14:36:18.868565, 31508.3612
LoadCell, 2024-05-03 14:36:18.889197, None
DMM, 2024-05-03 14:36:18.889197, 31797.8481
LoadCell, 2024-05-03 14:36:18.910898, None
DMM, 2024-05-03 14:36:18.910898, 32061.4724
LoadCell, 2024-05-03 14:36:18.928578, None
DMM, 2024-05-03 14:36:18.928578, 32050.6695
LoadCell, 2024-05-03 14:36:19.051395, 0.7312
DMM, 2024-05-03 14:36:19.051395, 31831.0454
LoadCell, 2024-05-03 14:36:19.068573, None
DMM, 2024-05-03 14:36:19.068573, 31511.4591
LoadCell, 2024-05-03 14:36:19.088541, None
DMM, 2024-05-03 14:36:19.088541, 31680.759
LoadCell, 2024-05-03 14:36:19.111865, None
DMM, 2024-05-03 14:36:19.111865, 31743.545
LoadCell, 2024-05-03 14:36:19.128666, None
DMM, 2024-05-03 14:36:19.128666, 31765.9661
LoadCell, 2024-05-03 14:36:19.251070, 0.7311
DMM, 2024-05-03 14:36:19.251070, 31584.1617
LoadCell, 2024-05-03 14:36:19.268292, None
DMM, 2024-05-03 14:36:19.268292, 31295.8661
LoadCell, 2024-05-03 14:36:19.288223, None
DMM, 2024-05-03 14:36:19.288223, 31651.1389
LoadCell, 2024-05-03 14:36:19.310722, None
DMM, 2024-05-03 14:36:19.310722, 31826.7535
LoadCell, 2024-05-03 14:36:19.328663, None
DMM, 2024-05-03 14:36:19.328663, 31700.0888
LoadCell, 2024-05-03 14:36:19.451155, 0.7308
DMM, 2024-05-03 14:36:19.451155, 31624.2739
LoadCell, 2024-05-03 14:36:19.468563, None
DMM, 2024-05-03 14:36:19.468563, 31244.4628
LoadCell, 2024-05-03 14:36:19.488630, None
DMM, 2024-05-03 14:36:19.488630, 31510.1787
LoadCell, 2024-05-03 14:36:19.511211, None
DMM, 2024-05-03 14:36:19.511211, 31709.9907
LoadCell, 2024-05-03 14:36:19.528661, None
DMM, 2024-05-03 14:36:19.528661, 31802.3458
LoadCell, 2024-05-03 14:36:19.649902, 0.7315
DMM, 2024-05-03 14:36:19.649902, 31754.9435
LoadCell, 2024-05-03 14:36:19.668607, None
DMM, 2024-05-03 14:36:19.668607, 31393.3319
LoadCell, 2024-05-03 14:36:19.688522, None
DMM, 2024-05-03 14:36:19.688522, 31714.4438
LoadCell, 2024-05-03 14:36:19.711486, None
DMM, 2024-05-03 14:36:19.711486, 31783.6133
LoadCell, 2024-05-03 14:36:19.728759, None
DMM, 2024-05-03 14:36:19.728759, 31856.5411
LoadCell, 2024-05-03 14:36:19.850981, 0.7313
DMM, 2024-05-03 14:36:19.850981, 31654.7062
LoadCell, 2024-05-03 14:36:19.869098, None
DMM, 2024-05-03 14:36:19.869098, 31439.7734
LoadCell, 2024-05-03 14:36:19.888409, None
DMM, 2024-05-03 14:36:19.888409, 31556.8863
LoadCell, 2024-05-03 14:36:19.912265, None
DMM, 2024-05-03 14:36:19.912265, 31693.8727
LoadCell, 2024-05-03 14:36:19.929613, None
DMM, 2024-05-03 14:36:19.929613, 31890.0116
LoadCell, 2024-05-03 14:36:20.050440, 0.7316
DMM, 2024-05-03 14:36:20.050440, 31677.4442
LoadCell, 2024-05-03 14:36:20.069132, None
DMM, 2024-05-03 14:36:20.069132, 31488.1739
LoadCell, 2024-05-03 14:36:20.088901, None
DMM, 2024-05-03 14:36:20.088901, 31461.2949
LoadCell, 2024-05-03 14:36:20.111593, None
DMM, 2024-05-03 14:36:20.111593, 31442.7735
LoadCell, 2024-05-03 14:36:20.129436, None
DMM, 2024-05-03 14:36:20.129436, 31603.9994
LoadCell, 2024-05-03 14:36:20.251513, 0.7316
DMM, 2024-05-03 14:36:20.251513, 31646.6756
LoadCell, 2024-05-03 14:36:20.269066, None
DMM, 2024-05-03 14:36:20.269066, 31290.8056
LoadCell, 2024-05-03 14:36:20.288754, None
DMM, 2024-05-03 14:36:20.288754, 31491.1953
LoadCell, 2024-05-03 14:36:20.310862, None
DMM, 2024-05-03 14:36:20.310862, 31678.8136
LoadCell, 2024-05-03 14:36:20.328373, None
DMM, 2024-05-03 14:36:20.328373, 31475.4298
LoadCell, 2024-05-03 14:36:20.451489, 0.7317
DMM, 2024-05-03 14:36:20.451489, 31638.7569
LoadCell, 2024-05-03 14:36:20.468522, None
DMM, 2024-05-03 14:36:20.468522, 31466.8165
LoadCell, 2024-05-03 14:36:20.489323, None
DMM, 2024-05-03 14:36:20.489323, 31722.6731
LoadCell, 2024-05-03 14:36:20.510844, None
DMM, 2024-05-03 14:36:20.510844, 31778.5667
LoadCell, 2024-05-03 14:36:20.528611, None
DMM, 2024-05-03 14:36:20.528611, 31776.3204
LoadCell, 2024-05-03 14:36:20.651468, 0.7316
DMM, 2024-05-03 14:36:20.651468, 31577.2624
LoadCell, 2024-05-03 14:36:20.668512, None
DMM, 2024-05-03 14:36:20.668512, 31201.2571
LoadCell, 2024-05-03 14:36:20.688331, None
DMM, 2024-05-03 14:36:20.688331, 31387.4601
LoadCell, 2024-05-03 14:36:20.711739, None
DMM, 2024-05-03 14:36:20.711739, 31493.502
LoadCell, 2024-05-03 14:36:20.728533, None
DMM, 2024-05-03 14:36:20.728533, 31588.5904
LoadCell, 2024-05-03 14:36:20.850608, 0.732
DMM, 2024-05-03 14:36:20.850608, 31660.5602
LoadCell, 2024-05-03 14:36:20.868481, None
DMM, 2024-05-03 14:36:20.868481, 31368.2332
LoadCell, 2024-05-03 14:36:20.888505, None
DMM, 2024-05-03 14:36:20.888505, 31511.7271
LoadCell, 2024-05-03 14:36:20.912077, None
DMM, 2024-05-03 14:36:20.912077, 31482.0122
LoadCell, 2024-05-03 14:36:20.928589, None
DMM, 2024-05-03 14:36:20.928589, 31664.4551
LoadCell, 2024-05-03 14:36:21.051363, 0.7317
DMM, 2024-05-03 14:36:21.051363, 31543.4955
LoadCell, 2024-05-03 14:36:21.068959, None
DMM, 2024-05-03 14:36:21.068959, 31230.6157
LoadCell, 2024-05-03 14:36:21.088381, None
DMM, 2024-05-03 14:36:21.088381, 31277.8751
LoadCell, 2024-05-03 14:36:21.111821, None
DMM, 2024-05-03 14:36:21.111821, 31513.279
LoadCell, 2024-05-03 14:36:21.128614, None
DMM, 2024-05-03 14:36:21.128614, 31373.6097
LoadCell, 2024-05-03 14:36:21.251442, 0.7317
DMM, 2024-05-03 14:36:21.251442, 31503.7832
LoadCell, 2024-05-03 14:36:21.268490, None
DMM, 2024-05-03 14:36:21.268490, 31170.5501
LoadCell, 2024-05-03 14:36:21.289299, None
DMM, 2024-05-03 14:36:21.289299, 31339.7722
LoadCell, 2024-05-03 14:36:21.310466, None
DMM, 2024-05-03 14:36:21.310466, 31456.944
LoadCell, 2024-05-03 14:36:21.328530, None
DMM, 2024-05-03 14:36:21.328530, 31383.9619
LoadCell, 2024-05-03 14:36:21.451643, 0.7312
DMM, 2024-05-03 14:36:21.451643, 31507.7364
LoadCell, 2024-05-03 14:36:21.468476, None
DMM, 2024-05-03 14:36:21.468476, 30996.7469
LoadCell, 2024-05-03 14:36:21.488887, None
DMM, 2024-05-03 14:36:21.488887, 31189.5664
LoadCell, 2024-05-03 14:36:21.510909, None
DMM, 2024-05-03 14:36:21.510909, 31372.4358
LoadCell, 2024-05-03 14:36:21.528403, None
DMM, 2024-05-03 14:36:21.528403, 31572.3364
LoadCell, 2024-05-03 14:36:21.649440, 0.7315
DMM, 2024-05-03 14:36:21.649440, 31476.552
LoadCell, 2024-05-03 14:36:21.668512, None
DMM, 2024-05-03 14:36:21.668512, 31042.2036
LoadCell, 2024-05-03 14:36:21.689234, None
DMM, 2024-05-03 14:36:21.689234, 31202.5939
LoadCell, 2024-05-03 14:36:21.711035, None
DMM, 2024-05-03 14:36:21.711035, 31178.3067
LoadCell, 2024-05-03 14:36:21.728769, None
DMM, 2024-05-03 14:36:21.728769, 31404.353
LoadCell, 2024-05-03 14:36:21.851482, 0.7314
DMM, 2024-05-03 14:36:21.851482, 31488.5169
LoadCell, 2024-05-03 14:36:21.868465, None
DMM, 2024-05-03 14:36:21.868465, 31016.1104
LoadCell, 2024-05-03 14:36:21.889151, None
DMM, 2024-05-03 14:36:21.889151, 31288.574
LoadCell, 2024-05-03 14:36:21.911454, None
DMM, 2024-05-03 14:36:21.911454, 31248.6994
LoadCell, 2024-05-03 14:36:21.929617, None
DMM, 2024-05-03 14:36:21.929617, 31231.124
LoadCell, 2024-05-03 14:36:22.048793, 0.7315
DMM, 2024-05-03 14:36:22.048793, 31172.4304
LoadCell, 2024-05-03 14:36:22.068720, None
DMM, 2024-05-03 14:36:22.068720, 30826.8187
LoadCell, 2024-05-03 14:36:22.088653, None
DMM, 2024-05-03 14:36:22.088653, 31009.3866
LoadCell, 2024-05-03 14:36:22.110948, None
DMM, 2024-05-03 14:36:22.110948, 31116.3032
LoadCell, 2024-05-03 14:36:22.128810, None
DMM, 2024-05-03 14:36:22.128810, 31363.7067
LoadCell, 2024-05-03 14:36:22.249251, 0.7319
DMM, 2024-05-03 14:36:22.249251, 31363.5877
LoadCell, 2024-05-03 14:36:22.268444, None
DMM, 2024-05-03 14:36:22.268444, 30937.4931
LoadCell, 2024-05-03 14:36:22.288494, None
DMM, 2024-05-03 14:36:22.288494, 31240.3431
LoadCell, 2024-05-03 14:36:22.310782, None
DMM, 2024-05-03 14:36:22.310782, 31409.8686
LoadCell, 2024-05-03 14:36:22.328852, None
DMM, 2024-05-03 14:36:22.328852, 31375.6694
LoadCell, 2024-05-03 14:36:22.450364, 0.7318
DMM, 2024-05-03 14:36:22.450364, 31318.2046
LoadCell, 2024-05-03 14:36:22.469307, None
DMM, 2024-05-03 14:36:22.469307, 31072.3347
LoadCell, 2024-05-03 14:36:22.488324, None
DMM, 2024-05-03 14:36:22.488324, 31165.5271
LoadCell, 2024-05-03 14:36:22.511676, None
DMM, 2024-05-03 14:36:22.511676, 31324.258
LoadCell, 2024-05-03 14:36:22.528557, None
DMM, 2024-05-03 14:36:22.528557, 31298.4572
LoadCell, 2024-05-03 14:36:22.651460, 0.7317
DMM, 2024-05-03 14:36:22.651460, 31449.0943
LoadCell, 2024-05-03 14:36:22.669184, None
DMM, 2024-05-03 14:36:22.669184, 31064.4335
LoadCell, 2024-05-03 14:36:22.689059, None
DMM, 2024-05-03 14:36:22.689059, 31153.0119
LoadCell, 2024-05-03 14:36:22.711258, None
DMM, 2024-05-03 14:36:22.711258, 31303.1603
LoadCell, 2024-05-03 14:36:22.728429, None
DMM, 2024-05-03 14:36:22.728429, 31415.0811
LoadCell, 2024-05-03 14:36:22.850563, 0.7318
DMM, 2024-05-03 14:36:22.850563, 31461.035
LoadCell, 2024-05-03 14:36:22.868924, None
DMM, 2024-05-03 14:36:22.868924, 27786.3732
LoadCell, 2024-05-03 14:36:22.888435, None
DMM, 2024-05-03 14:36:22.888435, 22660.6766
LoadCell, 2024-05-03 14:36:22.911249, None
DMM, 2024-05-03 14:36:22.911249, 21912.7653
LoadCell, 2024-05-03 14:36:22.928623, None
DMM, 2024-05-03 14:36:22.928623, 32270.7063
LoadCell, 2024-05-03 14:36:23.051511, 0.7318
DMM, 2024-05-03 14:36:23.051511, 32225.8795
LoadCell, 2024-05-03 14:36:23.068601, None
DMM, 2024-05-03 14:36:23.068601, 27527.3024
LoadCell, 2024-05-03 14:36:23.088311, None
DMM, 2024-05-03 14:36:23.088311, 16033.0938
LoadCell, 2024-05-03 14:36:23.110580, None
DMM, 2024-05-03 14:36:23.110580, 11235.2018
LoadCell, 2024-05-03 14:36:23.128490, None
DMM, 2024-05-03 14:36:23.128490, 17754.434
LoadCell, 2024-05-03 14:36:23.251140, 0.7921
DMM, 2024-05-03 14:36:23.251140, 21232.7912
LoadCell, 2024-05-03 14:36:23.268293, None
DMM, 2024-05-03 14:36:23.268293, 29286.2535
LoadCell, 2024-05-03 14:36:23.288250, None
DMM, 2024-05-03 14:36:23.288250, 32877.6424
LoadCell, 2024-05-03 14:36:23.310649, None
DMM, 2024-05-03 14:36:23.310649, 32596.9554
LoadCell, 2024-05-03 14:36:23.328326, None
DMM, 2024-05-03 14:36:23.328326, 22034.6096
LoadCell, 2024-05-03 14:36:23.451334, 0.957
DMM, 2024-05-03 14:36:23.451334, 27790.2201
LoadCell, 2024-05-03 14:36:23.468396, None
DMM, 2024-05-03 14:36:23.468396, 18353.3131
LoadCell, 2024-05-03 14:36:23.488589, None
DMM, 2024-05-03 14:36:23.488589, 13647.5201
LoadCell, 2024-05-03 14:36:23.511825, None
DMM, 2024-05-03 14:36:23.511825, 9916.35552
LoadCell, 2024-05-03 14:36:23.528986, None
DMM, 2024-05-03 14:36:23.528986, 4492.6804
LoadCell, 2024-05-03 14:36:23.651719, 1.4407
DMM, 2024-05-03 14:36:23.651719, 4314.67981
LoadCell, 2024-05-03 14:36:23.668496, None
DMM, 2024-05-03 14:36:23.668496, 4659.78098
LoadCell, 2024-05-03 14:36:23.688273, None
DMM, 2024-05-03 14:36:23.688273, 5041.30656
LoadCell, 2024-05-03 14:36:23.710954, None
DMM, 2024-05-03 14:36:23.710954, 4916.89306
LoadCell, 2024-05-03 14:36:23.728680, None
DMM, 2024-05-03 14:36:23.728680, 3345.79702
LoadCell, 2024-05-03 14:36:23.851503, 3.2675
DMM, 2024-05-03 14:36:23.851503, 3723.93936
LoadCell, 2024-05-03 14:36:23.868386, None
DMM, 2024-05-03 14:36:23.868386, 3649.57112
LoadCell, 2024-05-03 14:36:23.889227, None
DMM, 2024-05-03 14:36:23.889227, 3527.67584
LoadCell, 2024-05-03 14:36:23.911161, None
DMM, 2024-05-03 14:36:23.911161, 3174.81283
LoadCell, 2024-05-03 14:36:23.928994, None
DMM, 2024-05-03 14:36:23.928994, 3083.18563
LoadCell, 2024-05-03 14:36:24.050393, 5.7694
DMM, 2024-05-03 14:36:24.050393, 3060.41817
LoadCell, 2024-05-03 14:36:24.068568, None
DMM, 2024-05-03 14:36:24.068568, 3053.41489
LoadCell, 2024-05-03 14:36:24.088781, None
DMM, 2024-05-03 14:36:24.088781, 3059.09266
LoadCell, 2024-05-03 14:36:24.111705, None
DMM, 2024-05-03 14:36:24.111705, 3128.82558
LoadCell, 2024-05-03 14:36:24.129251, None
DMM, 2024-05-03 14:36:24.129251, 3091.94112
LoadCell, 2024-05-03 14:36:24.251478, 5.7574
DMM, 2024-05-03 14:36:24.251478, 3104.04048
LoadCell, 2024-05-03 14:36:24.268792, None
DMM, 2024-05-03 14:36:24.268792, 3128.54052
LoadCell, 2024-05-03 14:36:24.289019, None
DMM, 2024-05-03 14:36:24.289019, 3174.50332
LoadCell, 2024-05-03 14:36:24.310918, None
DMM, 2024-05-03 14:36:24.310918, 3116.08513
LoadCell, 2024-05-03 14:36:24.329411, None
DMM, 2024-05-03 14:36:24.329411, 3132.61873
LoadCell, 2024-05-03 14:36:24.450693, 5.7466
DMM, 2024-05-03 14:36:24.450693, 3169.24809
LoadCell, 2024-05-03 14:36:24.468315, None
DMM, 2024-05-03 14:36:24.468315, 3143.67912
LoadCell, 2024-05-03 14:36:24.488348, None
DMM, 2024-05-03 14:36:24.488348, 3149.77943
LoadCell, 2024-05-03 14:36:24.511357, None
DMM, 2024-05-03 14:36:24.511357, 3178.67244
LoadCell, 2024-05-03 14:36:24.529591, None
DMM, 2024-05-03 14:36:24.529591, 3173.40701
LoadCell, 2024-05-03 14:36:24.650448, 5.7456
DMM, 2024-05-03 14:36:24.650448, 3207.63336
LoadCell, 2024-05-03 14:36:24.668194, None
DMM, 2024-05-03 14:36:24.668194, 3186.53656
LoadCell, 2024-05-03 14:36:24.688446, None
DMM, 2024-05-03 14:36:24.688446, 3225.8547
LoadCell, 2024-05-03 14:36:24.711886, None
DMM, 2024-05-03 14:36:24.711886, 3214.40447
LoadCell, 2024-05-03 14:36:24.728433, None
DMM, 2024-05-03 14:36:24.728433, 3134.05841
LoadCell, 2024-05-03 14:36:24.851013, 5.7414
DMM, 2024-05-03 14:36:24.851013, 3154.02293
LoadCell, 2024-05-03 14:36:24.868364, None
DMM, 2024-05-03 14:36:24.868364, 3137.88715
LoadCell, 2024-05-03 14:36:24.888236, None
DMM, 2024-05-03 14:36:24.888236, 3005.61437
LoadCell, 2024-05-03 14:36:24.912157, None
DMM, 2024-05-03 14:36:24.912157, 3006.021
LoadCell, 2024-05-03 14:36:24.928792, None
DMM, 2024-05-03 14:36:24.928792, 3042.43784
LoadCell, 2024-05-03 14:36:25.051006, 5.7391
DMM, 2024-05-03 14:36:25.051006, 3069.6257
LoadCell, 2024-05-03 14:36:25.068423, None
DMM, 2024-05-03 14:36:25.068423, 3075.00459
LoadCell, 2024-05-03 14:36:25.088399, None
DMM, 2024-05-03 14:36:25.088399, 3067.83492
LoadCell, 2024-05-03 14:36:25.111382, None
DMM, 2024-05-03 14:36:25.111382, 3139.80318
LoadCell, 2024-05-03 14:36:25.128692, None
DMM, 2024-05-03 14:36:25.128692, 3128.94585
LoadCell, 2024-05-03 14:36:25.250095, 5.7374
DMM, 2024-05-03 14:36:25.250095, 3141.26841
LoadCell, 2024-05-03 14:36:25.268243, None
DMM, 2024-05-03 14:36:25.268243, 3107.90827
LoadCell, 2024-05-03 14:36:25.288457, None
DMM, 2024-05-03 14:36:25.288457, 3012.21749
LoadCell, 2024-05-03 14:36:25.311482, None
DMM, 2024-05-03 14:36:25.311482, 2934.96324
LoadCell, 2024-05-03 14:36:25.328615, None
DMM, 2024-05-03 14:36:25.328615, 3115.24126
LoadCell, 2024-05-03 14:36:25.450215, 5.7369
DMM, 2024-05-03 14:36:25.450215, 3078.70073
LoadCell, 2024-05-03 14:36:25.468861, None
DMM, 2024-05-03 14:36:25.468861, 3074.11038
LoadCell, 2024-05-03 14:36:25.488942, None
DMM, 2024-05-03 14:36:25.488942, 2968.54015
LoadCell, 2024-05-03 14:36:25.511096, None
DMM, 2024-05-03 14:36:25.511096, 3147.82249
LoadCell, 2024-05-03 14:36:25.529264, None
DMM, 2024-05-03 14:36:25.529264, 2924.09124
LoadCell, 2024-05-03 14:36:25.649350, 5.7366
DMM, 2024-05-03 14:36:25.649350, 3085.98876
LoadCell, 2024-05-03 14:36:25.667666, None
DMM, 2024-05-03 14:36:25.667666, 2975.41113
LoadCell, 2024-05-03 14:36:25.688884, None
DMM, 2024-05-03 14:36:25.688884, 2976.0319
LoadCell, 2024-05-03 14:36:25.711711, None
DMM, 2024-05-03 14:36:25.711711, 3064.60403
LoadCell, 2024-05-03 14:36:25.728991, None
DMM, 2024-05-03 14:36:25.728991, 2988.91716
LoadCell, 2024-05-03 14:36:25.851557, 5.7365
DMM, 2024-05-03 14:36:25.851557, 3091.52435
LoadCell, 2024-05-03 14:36:25.868299, None
DMM, 2024-05-03 14:36:25.868299, 3012.28242
LoadCell, 2024-05-03 14:36:25.887465, None
DMM, 2024-05-03 14:36:25.887465, 3034.643
LoadCell, 2024-05-03 14:36:25.911208, None
DMM, 2024-05-03 14:36:25.911208, 3000.80331
LoadCell, 2024-05-03 14:36:25.929408, None
DMM, 2024-05-03 14:36:25.929408, 3116.44682
LoadCell, 2024-05-03 14:36:26.049235, 5.7353
DMM, 2024-05-03 14:36:26.049235, 3209.26976
LoadCell, 2024-05-03 14:36:26.067228, None
DMM, 2024-05-03 14:36:26.067228, 3122.57102
LoadCell, 2024-05-03 14:36:26.087115, None
DMM, 2024-05-03 14:36:26.087115, 3080.29086
LoadCell, 2024-05-03 14:36:26.111186, None
DMM, 2024-05-03 14:36:26.111186, 3127.41867
LoadCell, 2024-05-03 14:36:26.128210, None
DMM, 2024-05-03 14:36:26.128210, 3098.95632
LoadCell, 2024-05-03 14:36:26.248712, 5.7364
DMM, 2024-05-03 14:36:26.248712, 3111.04449
LoadCell, 2024-05-03 14:36:26.267295, None
DMM, 2024-05-03 14:36:26.267295, 3029.92574
LoadCell, 2024-05-03 14:36:26.287204, None
DMM, 2024-05-03 14:36:26.287204, 3156.13887
LoadCell, 2024-05-03 14:36:26.311198, None
DMM, 2024-05-03 14:36:26.311198, 3066.37447
LoadCell, 2024-05-03 14:36:26.328203, None
DMM, 2024-05-03 14:36:26.328203, 3055.47282
LoadCell, 2024-05-03 14:36:26.449795, 5.7363
DMM, 2024-05-03 14:36:26.449795, 3147.80626
LoadCell, 2024-05-03 14:36:26.467451, None
DMM, 2024-05-03 14:36:26.467451, 3117.55908
LoadCell, 2024-05-03 14:36:26.487377, None
DMM, 2024-05-03 14:36:26.487377, 3041.13918
LoadCell, 2024-05-03 14:36:26.511878, None
DMM, 2024-05-03 14:36:26.511878, 3104.42351
LoadCell, 2024-05-03 14:36:26.527428, None
DMM, 2024-05-03 14:36:26.527428, 3073.05217
LoadCell, 2024-05-03 14:36:26.648953, 5.7363
DMM, 2024-05-03 14:36:26.648953, 3098.82887
LoadCell, 2024-05-03 14:36:26.667167, None
DMM, 2024-05-03 14:36:26.667167, 3079.27351
LoadCell, 2024-05-03 14:36:26.687337, None
DMM, 2024-05-03 14:36:26.687337, 3055.49435
LoadCell, 2024-05-03 14:36:26.710592, None
DMM, 2024-05-03 14:36:26.710592, 3076.15766
LoadCell, 2024-05-03 14:36:26.729316, None
DMM, 2024-05-03 14:36:26.729316, 3130.73308
LoadCell, 2024-05-03 14:36:26.847749, 5.7363
DMM, 2024-05-03 14:36:26.847749, 3062.63138
LoadCell, 2024-05-03 14:36:26.867370, None
DMM, 2024-05-03 14:36:26.867370, 3086.99147
LoadCell, 2024-05-03 14:36:26.888043, None
DMM, 2024-05-03 14:36:26.888043, 2972.2133
LoadCell, 2024-05-03 14:36:26.911365, None
DMM, 2024-05-03 14:36:26.911365, 2999.0421
LoadCell, 2024-05-03 14:36:26.927926, None
DMM, 2024-05-03 14:36:26.927926, 3148.05913
LoadCell, 2024-05-03 14:36:27.049509, 5.7357
DMM, 2024-05-03 14:36:27.049509, 3168.44661
LoadCell, 2024-05-03 14:36:27.067223, None
DMM, 2024-05-03 14:36:27.067223, 3092.47296
LoadCell, 2024-05-03 14:36:27.087371, None
DMM, 2024-05-03 14:36:27.087371, 3150.25659
LoadCell, 2024-05-03 14:36:27.110631, None
DMM, 2024-05-03 14:36:27.110631, 3095.54899
LoadCell, 2024-05-03 14:36:27.127197, None
DMM, 2024-05-03 14:36:27.127197, 3017.55022
LoadCell, 2024-05-03 14:36:27.247556, 5.7359
DMM, 2024-05-03 14:36:27.247556, 3059.92264
LoadCell, 2024-05-03 14:36:27.267292, None
DMM, 2024-05-03 14:36:27.267292, 3019.74552
LoadCell, 2024-05-03 14:36:27.288340, None
DMM, 2024-05-03 14:36:27.288340, 3072.74352
LoadCell, 2024-05-03 14:36:27.311474, None
DMM, 2024-05-03 14:36:27.311474, 3065.73238
LoadCell, 2024-05-03 14:36:27.327394, None
DMM, 2024-05-03 14:36:27.327394, 3085.17387
LoadCell, 2024-05-03 14:36:27.449134, 5.7348
DMM, 2024-05-03 14:36:27.449134, 3077.56049
LoadCell, 2024-05-03 14:36:27.467878, None
DMM, 2024-05-03 14:36:27.467878, 3082.40794
LoadCell, 2024-05-03 14:36:27.487720, None
DMM, 2024-05-03 14:36:27.487720, 3018.69554
LoadCell, 2024-05-03 14:36:27.512107, None
DMM, 2024-05-03 14:36:27.512107, 2849.26637
LoadCell, 2024-05-03 14:36:27.527253, None
DMM, 2024-05-03 14:36:27.527253, 3059.05564
LoadCell, 2024-05-03 14:36:27.649184, 5.7356
DMM, 2024-05-03 14:36:27.649184, 3067.00909
LoadCell, 2024-05-03 14:36:27.667521, None
DMM, 2024-05-03 14:36:27.667521, 2936.27047
LoadCell, 2024-05-03 14:36:27.687933, None
DMM, 2024-05-03 14:36:27.687933, 2971.72869
LoadCell, 2024-05-03 14:36:27.710750, None
DMM, 2024-05-03 14:36:27.710750, 2958.36486
LoadCell, 2024-05-03 14:36:27.727323, None
DMM, 2024-05-03 14:36:27.727323, 2964.41904
LoadCell, 2024-05-03 14:36:27.849338, 5.7354
DMM, 2024-05-03 14:36:27.849338, 3138.91749
LoadCell, 2024-05-03 14:36:27.867720, None
DMM, 2024-05-03 14:36:27.867720, 3020.70765
LoadCell, 2024-05-03 14:36:27.887330, None
DMM, 2024-05-03 14:36:27.887330, 3064.26326
LoadCell, 2024-05-03 14:36:27.909401, None
DMM, 2024-05-03 14:36:27.909401, 3111.0935
LoadCell, 2024-05-03 14:36:27.927986, None
DMM, 2024-05-03 14:36:27.927986, 3109.01012
LoadCell, 2024-05-03 14:36:28.049905, 5.735
DMM, 2024-05-03 14:36:28.049905, 3137.36237
LoadCell, 2024-05-03 14:36:28.067933, None
DMM, 2024-05-03 14:36:28.067933, 3152.56107
LoadCell, 2024-05-03 14:36:28.087102, None
DMM, 2024-05-03 14:36:28.087102, 2996.76208
LoadCell, 2024-05-03 14:36:28.112519, None
